GEN,MAX,MIN,MEAN,SEED
0,8,0,0.125,11106
1,8,0,0.125
2,8,0,0.125
3,8,0,0.125
4,8,0,0.125
5,8,0,0.125
6,8,0,0.125
7,8,0,0.125
8,8,0,0.125
9,8,0,0.1875
10,8,0,0.1875
11,8,0,0.1875
12,8,0,0.25
13,8,0,0.25
14,8,0,0.25
15,8,0,0.25
16,8,0,0.3125
17,8,0,0.3125
18,16,0,0.375
19,16,0,0.375
20,16,0,0.375
21,16,0,0.375
22,16,0,0.375
23,16,0,0.375
24,16,0,0.375
25,16,0,0.4375
26,16,0,0.4375
27,16,0,0.4375
28,16,0,0.4375
29,16,0,0.4375
30,16,0,0.4375
31,16,0,0.5
32,16,0,0.5
33,16,0,0.5
34,16,0,0.5625
35,16,0,0.5625
36,16,0,0.5625
37,16,0,0.625
38,16,0,0.625
39,16,0,0.625
40,16,0,0.6875
41,16,0,0.6875
42,16,0,0.6875
43,16,0,0.6875
44,16,0,0.6875
45,16,0,0.6875
46,16,0,0.6875
47,16,0,0.75
48,16,0,0.75
49,16,0,0.75
50,16,0,0.75
51,16,0,0.75
52,16,0,0.8125
53,16,0,0.8125
54,16,0,0.8125
55,16,0,0.8125
56,16,0,0.8125
57,16,0,0.875
58,16,0,0.875
59,16,0,0.875
60,16,0,0.875
61,16,0,1.0
62,16,0,1.0
63,16,0,1.0
64,16,0,1.0625
65,16,0,1.0625
66,16,0,1.0625
67,16,0,1.25
68,16,0,1.375
69,16,0,1.375
70,16,0,1.5625
71,16,0,1.5625
72,16,0,1.5625
73,16,0,1.625
74,16,0,1.625
75,16,0,1.625
76,16,0,1.6875
77,16,0,1.6875
78,16,0,1.8125
79,16,0,1.875
80,16,0,1.875
81,16,0,2.0
82,16,0,2.0625
83,16,0,2.0625
84,16,0,2.125
85,16,0,2.125
86,16,0,2.125
87,16,0,2.1875
88,16,0,2.1875
89,16,0,2.25
90,16,0,2.25
91,24,0,2.375
92,24,0,2.5
93,24,0,2.5
94,24,0,2.5625
95,24,0,2.625
96,24,0,2.75
97,24,0,2.8125
98,24,0,2.8125
99,24,0,2.9375
100,24,0,3.0
101,24,0,3.0625
102,24,0,3.0625
103,24,0,3.125
104,24,0,3.1875
105,24,0,3.25
106,24,0,3.375
107,24,0,3.375
108,24,0,3.375
109,24,0,3.375
110,24,0,3.5
111,24,0,3.5625
112,24,0,3.5625
113,24,0,3.5625
114,24,0,3.6875
115,24,0,3.75
116,24,0,3.9375
117,24,0,3.9375
118,24,0,4.0
119,24,0,4.0625
120,24,0,4.125
121,24,0,4.125
122,24,0,4.25
123,24,0,4.3125
124,24,0,4.5
125,24,0,4.625
126,24,0,4.75
127,24,0,4.8125
128,24,0,4.9375
129,40,0,5.25
130,40,0,5.3125
131,40,0,5.3125
132,40,0,5.5
133,40,0,5.5625
134,40,0,5.5625
135,40,0,5.5625
136,40,0,5.5625
137,40,0,5.625
138,40,0,5.75
139,40,0,6.0
140,40,0,6.3125
141,40,0,6.375
142,40,0,6.4375
143,40,0,6.5625
144,40,0,6.5625
145,40,0,6.75
146,40,0,6.8125
147,40,0,6.875
148,48,0,7.25
149,48,0,7.3125
150,48,0,7.4375
151,48,0,7.6875
152,48,0,7.75
153,48,0,7.9375
154,48,0,8.0625
155,48,0,8.0625
156,48,0,8.25
157,48,0,8.25
158,48,0,8.25
159,48,0,8.3125
160,48,0,8.375
161,48,0,8.5
162,48,0,8.5
163,48,0,8.5
164,48,0,8.75
165,48,0,8.9375
166,48,0,9.3125
167,48,0,9.375
168,48,0,9.5625
169,48,0,9.75
170,48,0,9.9375
171,48,0,10.0
172,48,0,10.1875
173,48,0,10.25
174,48,0,10.25
175,48,0,10.3125
176,48,0,10.4375
177,48,0,10.5625
178,48,0,10.5625
179,48,0,10.625
180,48,0,10.9375
181,48,0,11.0625
182,48,0,11.25
183,48,0,11.3125
184,48,0,11.5
185,48,0,11.625
186,48,0,11.9375
187,48,0,12.25
188,48,0,12.3125
189,72,0,12.5
190,72,0,12.5
191,72,0,12.625
192,72,0,12.6875
193,72,0,12.875
194,72,0,12.9375
195,72,0,12.9375
196,72,0,12.9375
197,72,0,12.9375
198,72,0,13.0
199,72,0,13.4375
200,72,0,13.5625
201,72,0,13.5625
202,72,0,13.9375
203,72,0,14.0625
204,72,0,14.125
205,72,0,14.1875
206,72,0,14.1875
207,72,0,14.25
208,72,0,14.5
209,72,0,14.5625
210,72,0,14.75
211,72,0,14.875
212,72,0,14.9375
213,72,0,15.0625
214,72,0,15.3125
215,72,0,15.5625
216,72,0,15.875
217,72,0,16.0625
218,72,0,16.4375
219,72,0,16.6875
220,72,0,16.8125
221,72,0,16.875
222,72,0,17.0
223,72,0,17.1875
224,72,0,17.4375
225,72,0,17.6875
226,72,0,17.8125
227,72,0,18.0625
228,72,0,18.1875
229,72,0,18.3125
230,72,0,18.5625
231,72,0,18.8125
232,72,0,18.9375
233,72,0,19.0625
234,72,0,19.3125
235,72,0,19.875
236,72,0,20.125
237,72,0,20.1875
238,72,0,20.25
239,72,0,20.6875
240,72,0,20.6875
241,72,0,20.875
242,72,0,21.3125
243,72,0,21.3125
244,72,0,21.5625
245,72,0,21.8125
246,72,0,22.0
247,72,0,22.375
248,72,0,22.5
249,72,0,22.625
250,72,0,22.75
251,72,0,22.75
252,72,0,23.125
253,72,0,23.5625
254,72,0,23.75
255,72,0,24.0
256,72,0,24.125
257,72,0,24.125
258,72,0,24.1875
259,72,0,24.25
260,72,0,24.3125
261,112,0,24.9375
262,112,0,25.25
263,112,0,25.25
264,112,0,25.3125
265,112,0,25.4375
266,112,0,25.625
267,112,0,25.875
268,112,0,25.875
269,112,0,25.9375
270,112,0,26.0
271,112,0,26.0625
272,112,0,26.4375
273,112,0,26.9375
274,112,0,27.375
275,112,0,27.4375
276,112,0,27.75
277,112,0,28.4375
278,112,0,28.6875
279,112,0,28.6875
280,112,0,29.0
281,112,0,29.25
282,112,0,29.5625
283,112,0,29.625
284,112,0,29.8125
285,112,0,29.8125
286,112,0,29.9375
287,112,0,30.0625
288,112,0,30.3125
289,112,0,30.5
290,112,0,30.6875
291,112,0,31.3125
292,112,0,31.75
293,112,0,31.9375
294,112,0,32.0
295,112,0,32.25
296,112,0,32.5
297,112,0,32.6875
298,112,0,32.6875
299,112,0,32.6875
300,112,0,32.6875
301,112,0,32.875
302,112,0,33.8125
303,112,0,33.9375
304,136,0,34.3125
305,136,0,34.4375
306,136,0,34.4375
307,136,0,35.125
308,136,0,35.1875
309,136,0,35.8125
310,136,0,36.1875
311,136,0,36.4375
312,136,0,36.625
313,136,0,36.625
314,136,0,37.25
315,136,0,37.375
316,136,0,37.75
317,136,0,38.0
318,136,0,38.3125
319,136,0,38.5625
320,136,0,38.6875
321,136,0,38.6875
322,136,0,38.875
323,136,0,39.375
324,136,0,39.8125
325,136,0,39.875
326,136,0,40.0
327,136,0,40.375
328,136,0,40.75
329,136,0,40.75
330,136,0,40.75
331,136,0,40.75
332,136,0,41.8125
333,136,0,41.875
334,136,0,42.3125
335,136,0,42.5625
336,136,0,42.75
337,136,0,43.5
338,136,0,43.75
339,136,0,43.8125
340,136,0,43.8125
341,136,0,43.875
342,136,0,44.375
343,136,0,44.375
344,136,0,44.5625
345,136,0,45.0
346,136,0,45.25
347,136,0,45.625
348,136,0,45.6875
349,136,0,46.0625
350,136,0,46.3125
351,136,0,46.375
352,136,0,47.0
353,136,0,47.125
354,136,8,47.8125
355,136,8,47.875
356,136,8,48.875
357,136,8,48.875
