GEN,MAX,MIN,MEAN,SEED
0,8,0,0.1875,3702
1,8,0,0.1875
2,8,0,0.1875
3,8,0,0.1875
4,8,0,0.1875
5,8,0,0.1875
6,8,0,0.1875
7,8,0,0.1875
8,8,0,0.1875
9,8,0,0.25
10,8,0,0.25
11,8,0,0.375
12,8,0,0.375
13,8,0,0.4375
14,8,0,0.4375
15,8,0,0.4375
16,8,0,0.4375
17,8,0,0.4375
18,8,0,0.4375
19,8,0,0.4375
20,8,0,0.5
21,8,0,0.5
22,8,0,0.5
23,8,0,0.5
24,8,0,0.5
25,8,0,0.5
26,8,0,0.5625
27,8,0,0.5625
28,8,0,0.5625
29,8,0,0.625
30,8,0,0.625
31,8,0,0.625
32,8,0,0.6875
33,8,0,0.75
34,8,0,0.8125
35,8,0,0.8125
36,8,0,0.8125
37,8,0,0.8125
38,8,0,0.9375
39,8,0,1.0
40,8,0,1.0
41,8,0,1.0
42,8,0,1.0
43,8,0,1.0625
44,8,0,1.0625
45,8,0,1.0625
46,8,0,1.0625
47,8,0,1.125
48,8,0,1.125
49,8,0,1.1875
50,8,0,1.25
51,8,0,1.3125
52,8,0,1.4375
53,8,0,1.4375
54,8,0,1.5
55,16,0,1.5625
56,16,0,1.5625
57,16,0,1.5625
58,16,0,1.625
59,16,0,1.6875
60,16,0,1.75
61,16,0,1.9375
62,16,0,1.9375
63,16,0,1.9375
64,16,0,2.0
65,16,0,2.0
66,16,0,2.0625
67,24,0,2.125
68,24,0,2.1875
69,24,0,2.1875
70,24,0,2.1875
71,24,0,2.1875
72,24,0,2.1875
73,24,0,2.25
74,24,0,2.3125
75,24,0,2.3125
76,24,0,2.3125
77,24,0,2.3125
78,24,0,2.5
79,24,0,2.5
80,24,0,2.5
81,24,0,2.625
82,24,0,2.625
83,24,0,2.6875
84,24,0,2.75
85,24,0,2.8125
86,24,0,2.875
87,24,0,2.9375
88,24,0,2.9375
89,24,0,3.0
90,24,0,3.0625
91,24,0,3.0625
92,24,0,3.0625
93,24,0,3.25
94,24,0,3.25
95,24,0,3.3125
96,24,0,3.375
97,24,0,3.5
98,24,0,3.5
99,32,0,3.6875
100,32,0,3.75
101,32,0,3.8125
102,32,0,3.875
103,32,0,3.9375
104,32,0,4.0
105,32,0,4.0625
106,32,0,4.1875
107,32,0,4.25
108,32,0,4.25
109,32,0,4.25
110,32,0,4.25
111,32,0,4.25
112,32,0,4.4375
113,32,0,4.5625
114,40,0,4.8125
115,40,0,4.8125
116,40,0,4.875
117,40,0,5.0
118,40,0,5.0
119,40,0,5.125
120,40,0,5.25
121,40,0,5.25
122,40,0,5.3125
123,40,0,5.3125
124,40,0,5.3125
125,40,0,5.375
126,40,0,5.375
127,40,0,5.5
128,40,0,5.5
129,40,0,5.875
130,40,0,6.0625
131,40,0,6.0625
132,40,0,6.4375
133,40,0,6.5
134,40,0,6.5625
135,40,0,6.75
136,40,0,6.8125
137,40,0,6.9375
138,40,0,7.0625
139,40,0,7.4375
140,40,0,7.4375
141,40,0,7.6875
142,40,0,8.0
143,40,0,8.25
144,40,0,8.25
145,40,0,8.25
146,40,0,8.3125
147,40,0,8.4375
148,40,0,8.5
149,40,0,8.625
150,40,0,8.75
151,40,0,8.875
152,40,0,8.875
153,40,0,9.0
154,40,0,9.0
155,96,0,9.75
156,96,0,9.8125
157,96,0,9.8125
158,96,0,9.875
159,96,0,10.0
160,96,0,10.0625
161,96,0,10.3125
162,96,0,10.375
163,96,0,10.625
164,96,0,10.6875
165,96,0,10.75
166,96,0,10.875
167,96,0,11.0625
168,96,0,11.25
169,96,0,11.3125
170,96,0,11.375
171,96,0,11.4375
172,96,0,11.875
173,96,0,12.0625
174,104,0,12.375
175,104,0,12.375
176,104,0,12.375
177,104,0,12.6875
178,104,0,12.9375
179,104,0,13.0625
180,104,0,13.375
181,104,0,13.5625
182,104,0,13.875
183,104,0,14.125
184,104,0,14.3125
185,128,0,14.5625
186,128,0,14.6875
187,128,0,14.75
188,128,0,14.875
189,128,0,14.9375
190,128,0,15.0
191,128,0,15.0
192,128,0,15.1875
193,128,0,15.375
194,128,0,15.9375
195,128,0,16.0
196,128,0,16.5625
197,128,0,16.6875
198,128,0,16.6875
199,128,0,16.6875
200,128,0,16.875
201,128,0,17.1875
202,128,0,17.25
203,128,0,17.4375
204,128,0,17.6875
205,128,0,17.75
206,128,0,17.9375
207,128,0,18.0625
208,128,0,18.3125
209,128,0,18.375
210,128,0,18.4375
211,128,0,18.625
212,128,0,19.0625
213,128,0,19.0625
214,128,0,19.1875
215,128,0,20.1875
216,128,0,20.25
217,128,0,20.3125
218,128,0,20.875
219,128,0,21.125
220,128,0,21.5625
221,128,0,21.5625
222,128,0,21.625
223,128,0,21.8125
224,128,0,21.9375
225,128,0,22.5
226,128,0,22.6875
227,128,0,22.8125
228,128,0,23.0
229,128,0,23.125
230,128,0,23.25
231,128,0,23.25
232,128,0,23.75
233,128,0,23.75
234,128,0,24.25
235,128,0,24.625
236,128,0,24.6875
237,128,0,24.875
238,128,0,24.9375
239,128,0,25.1875
240,128,0,25.3125
241,128,0,25.5
242,128,0,26.1875
243,128,0,26.25
244,128,0,26.25
245,128,0,26.3125
246,128,0,26.8125
247,128,0,27.125
248,136,0,27.3125
249,136,0,27.75
250,136,0,28.125
251,136,0,28.125
252,136,0,28.375
253,136,0,28.4375
254,136,0,28.75
255,136,0,28.875
256,136,0,28.875
257,136,0,29.1875
258,136,0,29.375
259,136,0,29.6875
260,136,0,29.75
261,136,0,30.3125
262,136,0,30.5
263,136,0,30.6875
264,136,0,31.3125
265,136,0,31.4375
266,136,0,31.5625
267,136,0,31.6875
268,136,0,32.1875
269,136,0,32.3125
270,136,0,32.375
271,136,0,32.5
272,136,0,32.6875
273,136,0,33.125
274,136,0,33.75
275,136,0,33.875
276,136,0,33.875
277,136,0,34.0
278,136,0,34.25
279,136,0,34.625
280,136,0,34.8125
281,136,0,35.0
282,136,0,35.1875
283,136,0,35.1875
284,136,0,35.25
285,136,0,36.3125
286,136,0,37.3125
287,136,0,37.5625
288,136,0,38.1875
289,136,0,38.625
290,136,0,39.0625
291,136,0,39.0625
292,136,0,39.25
293,136,0,39.625
294,136,0,39.6875
295,136,0,39.6875
296,136,0,39.6875
297,136,0,39.75
298,136,0,39.9375
299,136,0,40.3125
300,136,0,40.3125
301,136,0,40.625
302,136,0,40.8125
303,136,0,40.875
304,136,0,41.1875
305,136,0,41.3125
306,136,0,41.375
307,136,0,41.5625
308,136,0,41.5625
309,136,0,41.75
310,136,0,42.375
311,136,0,42.9375
312,136,0,43.625
313,136,0,43.9375
314,136,0,43.9375
315,136,0,44.25
316,136,0,44.9375
317,136,0,45.0
318,136,0,45.5625
319,136,0,45.625
320,136,0,45.625
321,136,0,45.75
322,136,0,47.0
323,136,0,47.375
324,136,0,47.5625
325,136,0,47.625
326,136,0,47.8125
327,136,0,48.0
328,136,0,48.0
329,136,0,48.25
330,136,0,48.875
331,136,0,49.5
332,136,0,49.6875
333,136,0,49.9375
334,136,0,50.0
335,136,0,50.1875
336,136,0,50.5625
337,136,0,51.1875
338,136,0,51.25
339,136,0,51.6875
340,136,0,51.8125
341,136,0,52.0625
342,136,0,53.1875
343,136,0,53.1875
344,136,0,53.875
345,136,0,54.0
346,136,0,54.125
347,136,0,54.1875
348,136,0,54.375
349,136,0,55.125
350,136,0,55.3125
351,136,0,56.25
352,136,0,56.25
353,136,0,56.6875
354,136,0,56.6875
355,136,0,56.6875
356,136,0,57.125
357,136,0,57.6875
358,136,0,58.125
359,136,0,58.125
360,136,0,58.3125
361,136,0,59.125
362,136,0,59.4375
363,136,0,59.4375
364,136,0,59.5
365,136,0,59.6875
366,136,0,59.8125
367,136,0,60.1875
368,136,0,60.1875
369,136,0,60.5625
370,136,0,61.0625
371,136,0,61.5
372,136,0,61.625
373,136,0,61.875
374,136,0,62.0625
375,136,0,62.5625
376,136,0,62.625
377,136,0,62.6875
378,136,0,63.5625
379,136,0,64.0625
380,136,0,64.5
381,136,0,64.625
382,136,0,65.0
383,136,0,65.1875
384,136,0,65.4375
385,136,0,66.25
386,136,0,66.375
387,136,0,66.4375
388,136,0,66.6875
389,136,0,67.8125
390,136,0,68.25
391,136,0,68.75
392,136,0,68.9375
393,136,0,69.5625
394,136,0,70.0625
395,136,0,70.1875
396,136,0,70.3125
397,136,0,70.75
398,136,0,70.9375
399,136,0,70.9375
400,136,0,70.9375
401,136,0,71.5
402,136,0,71.9375
403,136,0,72.0
404,136,0,72.875
405,136,0,73.0
406,136,0,73.875
407,136,0,74.3125
408,136,0,74.375
409,136,0,74.375
410,136,0,75.25
411,136,0,75.25
412,136,0,75.3125
413,256,0,76.9375
