GEN,MAX,MIN,MEAN,SEED
0,8,0,0.0625,30850
1,8,0,0.0625
2,8,0,0.0625
3,8,0,0.0625
4,8,0,0.0625
5,8,0,0.125
6,8,0,0.1875
7,8,0,0.1875
8,8,0,0.1875
9,8,0,0.25
10,8,0,0.25
11,8,0,0.25
12,8,0,0.25
13,8,0,0.25
14,8,0,0.25
15,8,0,0.3125
16,8,0,0.3125
17,8,0,0.5
18,8,0,0.5625
19,8,0,0.625
20,8,0,0.625
21,8,0,0.75
22,8,0,0.75
23,8,0,0.75
24,8,0,0.75
25,8,0,0.75
26,8,0,0.8125
27,8,0,0.8125
28,8,0,0.8125
29,8,0,0.8125
30,8,0,0.8125
31,8,0,0.8125
32,8,0,0.8125
33,8,0,0.8125
34,8,0,0.8125
35,8,0,0.8125
36,8,0,0.8125
37,8,0,0.875
38,8,0,0.875
39,8,0,0.9375
40,8,0,0.9375
41,8,0,0.9375
42,8,0,0.9375
43,8,0,0.9375
44,8,0,0.9375
45,8,0,0.9375
46,8,0,0.9375
47,8,0,1.0
48,8,0,1.0
49,8,0,1.0
50,8,0,1.0
51,8,0,1.0
52,8,0,1.0
53,8,0,1.0
54,8,0,1.0625
55,8,0,1.125
56,8,0,1.125
57,8,0,1.125
58,8,0,1.1875
59,8,0,1.1875
60,8,0,1.1875
61,8,0,1.1875
62,8,0,1.3125
63,8,0,1.3125
64,8,0,1.3125
65,8,0,1.3125
66,8,0,1.375
67,8,0,1.4375
68,8,0,1.5
69,16,0,1.6875
70,16,0,1.75
71,16,0,1.875
72,16,0,1.875
73,16,0,1.875
74,16,0,2.0
75,16,0,2.125
76,16,0,2.25
77,16,0,2.3125
78,16,0,2.3125
79,16,0,2.3125
80,16,0,2.3125
81,16,0,2.3125
82,16,0,2.5
83,24,0,2.6875
84,24,0,2.6875
85,24,0,2.8125
86,24,0,2.8125
87,24,0,2.875
88,24,0,3.0
89,24,0,3.0
90,24,0,3.0625
91,40,0,3.3125
92,40,0,3.4375
93,40,0,3.875
94,40,0,4.0
95,40,0,4.0
96,40,0,4.0625
97,40,0,4.0625
98,40,0,4.125
99,40,0,4.125
100,40,0,4.25
101,40,0,4.25
102,40,0,4.375
103,40,0,4.5625
104,40,0,4.5625
105,40,0,4.5625
106,40,0,4.625
107,40,0,4.625
108,40,0,4.6875
109,40,0,4.8125
110,40,0,4.875
111,40,0,4.875
112,40,0,4.875
113,40,0,4.9375
114,40,0,5.0
115,40,0,5.0
116,40,0,5.1875
117,40,0,5.25
118,40,0,5.25
119,40,0,5.4375
120,40,0,5.5
121,40,0,5.5
122,40,0,5.5
123,40,0,5.5625
124,40,0,5.625
125,40,0,5.6875
126,40,0,5.75
127,40,0,5.75
128,40,0,5.8125
129,40,0,6.0625
130,40,0,6.125
131,40,0,6.125
132,40,0,6.125
133,40,0,6.25
134,40,0,6.5
135,40,0,6.5625
136,40,0,6.5625
137,40,0,6.625
138,40,0,6.75
139,40,0,6.875
140,40,0,6.9375
141,40,0,7.0
142,40,0,7.1875
143,48,0,7.25
144,48,0,7.3125
145,48,0,7.5
146,48,0,7.5
147,48,0,7.5
148,48,0,7.5625
149,48,0,7.625
150,48,0,7.6875
151,48,0,7.875
152,48,0,8.125
153,48,0,8.25
154,48,0,8.25
155,48,0,8.375
156,48,0,8.5
157,48,0,8.625
158,48,0,8.6875
159,48,0,8.875
160,48,0,9.0
161,48,0,9.0625
162,48,0,9.0625
163,48,0,9.1875
164,48,0,9.3125
165,48,0,9.4375
166,48,0,9.625
167,48,0,9.625
168,48,0,9.75
169,48,0,9.75
170,48,0,9.8125
171,48,0,9.875
172,48,0,9.9375
173,48,0,10.125
174,48,0,10.4375
175,48,0,10.625
176,48,0,10.75
177,48,0,10.8125
178,48,0,11.0625
179,48,0,11.125
180,48,0,11.25
181,48,0,11.3125
182,48,0,11.4375
183,48,0,11.4375
184,48,0,11.875
185,48,0,11.9375
186,48,0,12.0
187,48,0,12.125
188,48,0,12.25
189,48,0,12.5625
190,48,0,12.6875
191,48,0,12.6875
192,48,0,12.8125
193,48,0,13.0
194,48,0,13.0
195,48,0,13.125
196,64,0,13.375
197,64,0,13.4375
198,64,0,13.5625
199,64,0,13.6875
200,64,0,13.8125
201,64,0,13.9375
202,72,0,14.375
203,72,0,14.4375
204,72,0,14.8125
205,72,0,15.125
206,72,0,15.3125
207,72,0,15.4375
208,72,0,15.8125
209,72,0,16.0
210,72,0,16.25
211,72,0,16.75
212,72,0,16.75
213,72,0,16.75
214,72,0,16.8125
215,72,0,16.9375
216,72,0,16.9375
217,72,0,17.375
218,72,0,17.625
219,72,0,17.9375
220,72,0,18.4375
221,72,0,18.5625
222,72,0,18.75
223,72,0,18.75
224,72,0,18.75
225,72,0,18.8125
226,72,0,18.875
227,72,0,18.875
228,72,0,18.875
229,72,0,19.0
230,72,0,19.375
231,72,0,19.5
232,72,0,19.8125
233,72,0,20.0
234,72,0,20.0
235,72,0,20.0625
236,72,0,20.125
237,72,0,20.1875
238,72,0,20.4375
239,72,0,20.5
240,72,0,20.75
241,72,0,20.875
242,72,0,21.0625
243,72,0,21.0625
244,72,0,21.4375
245,72,0,21.5625
246,72,0,21.6875
247,72,0,21.9375
248,72,0,22.0
249,72,0,22.125
250,72,0,22.375
251,72,0,22.375
252,72,0,22.75
253,72,0,22.9375
254,72,0,23.0625
255,72,0,23.5625
256,72,0,23.75
257,72,0,23.8125
258,72,0,24.125
259,72,0,24.1875
260,72,0,24.5
261,72,0,24.5625
262,72,0,24.625
263,72,0,25.125
264,72,0,25.5
265,72,0,25.625
266,72,0,26.0
267,80,0,26.375
268,80,0,26.625
269,80,0,27.0625
270,80,0,27.125
271,80,0,27.1875
272,112,0,27.625
273,112,0,27.6875
274,112,0,27.9375
275,112,0,28.3125
276,112,0,28.375
277,112,0,28.5
278,112,0,28.8125
279,112,0,29.0625
280,112,0,29.25
281,112,0,29.3125
282,112,0,29.625
