GEN,MAX,MIN,MEAN,SEED
0,8,0,0.1875,7404
1,8,0,0.1875
2,8,0,0.1875
3,8,0,0.1875
4,8,0,0.1875
5,8,0,0.1875
6,8,0,0.1875
7,8,0,0.25
8,16,0,0.3125
9,16,0,0.3125
10,16,0,0.3125
11,16,0,0.375
12,16,0,0.375
13,16,0,0.375
14,16,0,0.375
15,16,0,0.375
16,16,0,0.4375
17,16,0,0.4375
18,16,0,0.4375
19,24,0,0.5
20,24,0,0.5
21,24,0,0.5
22,24,0,0.5625
23,24,0,0.5625
24,24,0,0.5625
25,24,0,0.6875
26,24,0,0.6875
27,24,0,0.6875
28,24,0,0.6875
29,24,0,0.6875
30,24,0,0.6875
31,24,0,0.6875
32,24,0,0.6875
33,24,0,0.75
34,24,0,0.75
35,24,0,0.75
36,24,0,0.75
37,24,0,0.75
38,24,0,0.75
39,24,0,0.75
40,24,0,0.75
41,24,0,0.75
42,24,0,0.75
43,24,0,0.8125
44,24,0,0.8125
45,24,0,0.8125
46,24,0,0.875
47,24,0,0.875
48,24,0,0.875
49,24,0,0.875
50,24,0,0.9375
51,24,0,1.0
52,24,0,1.0625
53,24,0,1.0625
54,24,0,1.0625
55,24,0,1.0625
56,24,0,1.0625
57,24,0,1.125
58,24,0,1.125
59,24,0,1.125
60,24,0,1.1875
61,24,0,1.1875
62,24,0,1.1875
63,24,0,1.3125
64,24,0,1.375
65,24,0,1.4375
66,24,0,1.4375
67,24,0,1.4375
68,24,0,1.4375
69,24,0,1.4375
70,24,0,1.4375
71,24,0,1.5
72,24,0,1.5625
73,24,0,1.625
74,24,0,1.625
75,24,0,1.625
76,24,0,1.625
77,24,0,1.625
78,24,0,1.625
79,24,0,1.625
80,24,0,1.6875
81,24,0,1.6875
82,24,0,1.6875
83,24,0,1.6875
84,24,0,1.6875
85,24,0,1.8125
86,24,0,1.875
87,24,0,1.9375
88,32,0,2.125
89,32,0,2.1875
90,32,0,2.375
91,32,0,2.75
92,32,0,2.75
93,32,0,2.8125
94,32,0,2.875
95,32,0,3.0
96,32,0,3.0625
97,32,0,3.0625
98,32,0,3.125
99,32,0,3.1875
100,32,0,3.25
101,32,0,3.3125
102,32,0,3.625
103,32,0,3.75
104,32,0,3.875
105,32,0,3.9375
106,32,0,4.125
107,32,0,4.1875
108,32,0,4.1875
109,32,0,4.25
110,32,0,4.25
111,32,0,4.375
112,32,0,4.375
113,32,0,4.5625
114,32,0,4.6875
115,32,0,4.6875
116,32,0,4.8125
117,32,0,5.0625
118,32,0,5.125
119,32,0,5.25
120,32,0,5.25
121,32,0,5.3125
122,32,0,5.4375
123,32,0,5.5625
124,32,0,5.6875
125,32,0,5.6875
126,32,0,5.75
127,32,0,5.8125
128,32,0,5.875
129,32,0,6.125
130,32,0,6.25
131,32,0,6.4375
132,32,0,6.4375
133,32,0,6.5625
134,32,0,6.5625
135,32,0,6.625
136,32,0,6.75
137,32,0,6.75
138,32,0,6.8125
139,32,0,6.8125
140,32,0,6.875
141,32,0,7.0
142,32,0,7.125
143,32,0,7.1875
144,40,0,7.3125
145,40,0,7.375
146,40,0,7.625
147,40,0,7.75
148,40,0,7.8125
149,40,0,7.9375
150,40,0,8.0
151,40,0,8.1875
152,40,0,8.25
153,40,0,8.625
154,40,0,8.625
155,40,0,8.6875
156,40,0,8.75
157,40,0,8.9375
158,40,0,9.0625
159,40,0,9.0625
160,56,0,9.4375
161,56,0,9.5
162,56,0,9.625
163,56,0,9.625
164,56,0,9.625
165,56,0,9.875
166,56,0,10.0
167,56,0,10.3125
168,56,0,10.6875
169,56,0,10.75
170,56,0,10.9375
171,56,0,11.125
172,56,0,11.375
173,56,0,11.375
174,56,0,11.4375
175,56,0,11.5625
176,56,0,11.6875
177,56,0,11.6875
178,56,0,11.875
179,56,0,12.0
180,56,0,12.4375
181,56,0,12.5
182,56,0,12.5625
183,56,0,12.875
184,56,0,13.0625
185,56,0,13.25
186,56,0,13.25
187,56,0,13.5
188,56,0,13.5625
189,56,0,13.625
190,56,0,13.875
191,56,0,13.875
192,56,0,14.0
193,56,0,14.0625
194,56,0,14.25
195,56,0,14.5
196,56,0,14.625
197,56,0,14.75
198,56,0,14.8125
199,56,0,14.9375
200,56,0,15.0625
201,56,0,15.3125
202,56,0,15.3125
203,56,0,15.3125
204,56,0,15.3125
205,56,0,15.4375
206,56,0,15.5
207,56,0,15.75
208,56,0,16.3125
209,64,0,16.5625
210,64,0,16.6875
211,64,0,16.6875
212,64,0,16.8125
213,64,0,16.875
214,64,0,16.875
215,64,0,17.125
216,64,0,17.125
217,64,0,17.1875
218,64,0,17.4375
219,64,0,17.5625
220,64,0,17.75
221,64,0,17.9375
222,64,0,18.125
223,64,0,18.375
224,64,0,18.4375
225,64,0,18.5625
226,64,0,18.625
227,64,0,18.6875
228,64,0,18.8125
229,64,0,18.875
230,64,0,18.875
231,64,0,19.25
232,64,0,19.4375
233,64,0,19.5
234,64,0,19.75
235,64,0,20.125
236,64,0,20.125
237,64,0,20.3125
238,64,0,20.625
239,64,0,20.625
240,64,0,20.625
241,64,0,20.6875
242,64,0,20.75
243,64,0,20.8125
244,64,0,21.5625
245,64,0,21.6875
246,64,0,21.875
247,64,0,21.875
248,64,0,22.125
249,64,0,22.1875
250,64,0,22.25
251,64,0,22.625
252,64,0,22.875
253,64,0,23.125
254,64,0,23.3125
255,64,0,23.8125
256,64,0,23.875
257,64,0,24.125
258,64,0,24.375
259,64,0,24.5625
260,64,0,24.6875
261,64,0,24.75
262,64,0,24.9375
263,64,0,25.125
264,64,0,25.3125
265,104,0,26.0
266,104,0,26.1875
267,104,0,26.1875
268,104,0,26.1875
269,104,0,26.6875
270,104,0,27.125
271,104,0,27.25
272,104,0,27.25
273,104,0,27.25
274,104,0,27.375
275,104,0,28.4375
276,104,0,28.5
277,104,0,28.8125
278,104,0,28.875
279,104,0,28.875
280,104,0,28.875
281,104,0,29.0625
282,104,0,29.0625
283,104,0,29.125
284,104,0,29.5
285,104,0,29.6875
286,104,0,29.75
287,104,0,29.9375
288,104,0,30.1875
289,104,0,30.5
290,104,0,30.6875
291,104,0,30.9375
292,104,0,30.9375
293,128,0,31.625
294,128,0,31.875
295,128,0,31.9375
296,128,0,31.9375
297,128,0,32.3125
298,128,0,32.4375
299,128,0,32.4375
300,128,0,32.5
301,128,0,33.0
302,128,0,33.375
303,128,0,33.75
304,136,0,34.3125
305,136,0,35.0
306,136,0,35.25
307,136,0,35.5
308,136,0,36.0
309,136,0,36.25
310,136,0,36.6875
311,136,0,36.75
312,136,0,37.6875
313,136,8,38.125
314,136,8,38.125
315,136,8,38.75
316,136,8,39.0
317,136,8,39.5625
318,136,8,40.25
319,136,8,40.3125
320,136,8,40.6875
321,136,8,41.5625
322,136,8,41.6875
323,136,8,42.625
324,136,8,42.6875
325,136,8,42.75
326,256,8,43.875
