GEN,MAX,MIN,MEAN,SEED
264,64,0,23.625
265,64,0,24.0625
266,64,0,24.1875
267,64,0,24.25
268,64,0,24.25
269,64,0,24.375
270,96,0,24.875
271,96,0,24.9375
272,96,0,25.0
273,96,0,25.1875
274,96,0,25.1875
275,96,0,25.5625
276,96,0,26.0
277,96,0,26.0625
278,96,0,26.4375
279,96,0,26.6875
280,96,0,27.1875
281,96,0,27.5625
282,96,0,28.125
283,96,0,28.125
284,96,0,28.1875
285,96,0,28.375
286,96,0,28.625
287,96,0,29.1875
288,96,0,29.4375
289,96,0,29.625
290,96,0,29.6875
291,104,0,30.25
292,104,0,30.8125
293,104,0,30.875
294,104,0,31.0625
295,104,0,31.5625
296,128,0,32.0
297,128,0,32.25
298,128,0,32.5
299,128,0,32.8125
300,128,0,32.9375
301,128,0,33.1875
302,128,0,33.1875
303,128,0,33.5
304,128,0,33.875
305,128,0,34.0
306,128,0,34.0
307,128,0,34.0625
308,128,0,34.5625
309,136,0,35.3125
310,136,0,35.375
311,136,0,35.5
312,136,0,36.125
313,136,0,36.3125
314,136,0,36.9375
315,136,0,36.9375
316,136,0,37.0625
317,136,0,37.0625
318,136,0,37.25
319,136,0,37.25
320,136,0,37.375
321,136,0,37.75
322,136,0,37.8125
323,136,0,37.875
324,136,0,38.4375
325,136,0,39.0
326,136,0,39.0
327,136,0,39.375
328,136,0,39.5
329,136,0,39.5
330,136,0,39.8125
331,136,0,40.0625
332,136,0,40.1875
333,136,0,40.25
334,136,0,40.4375
335,136,0,40.5625
336,136,0,40.625
337,136,0,40.875
338,136,0,41.0625
339,136,0,41.125
340,136,0,41.3125
341,136,0,41.6875
342,136,0,42.125
343,136,0,42.625
344,136,0,43.25
345,136,0,43.375
346,136,0,43.6875
347,136,0,44.1875
348,136,0,45.0
349,136,0,45.3125
350,136,0,46.0625
351,136,0,46.0625
352,136,0,46.0625
353,136,0,46.6875
354,136,0,46.75
355,136,8,47.0
356,136,8,47.1875
357,136,8,47.5625
358,256,8,48.75
