GEN,MAX,MIN,MEAN,SEED
0,8,0,0.375,17276
1,8,0,0.375
2,8,0,0.375
3,8,0,0.375
4,8,0,0.375
5,8,0,0.375
6,8,0,0.375
7,8,0,0.4375
8,8,0,0.4375
9,8,0,0.5
10,8,0,0.5
11,8,0,0.5625
12,8,0,0.5625
13,8,0,0.625
14,8,0,0.625
15,8,0,0.625
16,8,0,0.6875
17,8,0,0.75
18,8,0,0.75
19,8,0,0.75
20,8,0,0.75
21,8,0,0.9375
22,8,0,0.9375
23,8,0,0.9375
24,8,0,1.0
25,8,0,1.0
26,8,0,1.125
27,8,0,1.125
28,8,0,1.125
29,8,0,1.125
30,8,0,1.1875
31,8,0,1.1875
32,8,0,1.1875
33,8,0,1.25
34,8,0,1.25
35,8,0,1.25
36,8,0,1.3125
37,8,0,1.3125
38,8,0,1.3125
39,8,0,1.3125
40,8,0,1.3125
41,8,0,1.3125
42,8,0,1.375
43,8,0,1.375
44,8,0,1.375
45,8,0,1.375
46,8,0,1.375
47,8,0,1.375
48,8,0,1.375
49,8,0,1.375
50,8,0,1.375
51,8,0,1.375
52,8,0,1.375
53,8,0,1.375
54,8,0,1.375
55,8,0,1.375
56,8,0,1.375
57,8,0,1.375
58,8,0,1.375
59,8,0,1.375
60,8,0,1.375
61,8,0,1.375
62,8,0,1.375
63,8,0,1.4375
64,8,0,1.4375
65,8,0,1.5
66,8,0,1.5
67,8,0,1.5
68,8,0,1.5625
69,8,0,1.5625
70,8,0,1.6875
71,16,0,1.8125
72,16,0,1.8125
73,16,0,2.0
74,16,0,2.125
75,16,0,2.1875
76,16,0,2.3125
77,16,0,2.5
78,16,0,2.5625
79,16,0,2.625
80,16,0,2.75
81,16,0,2.75
82,16,0,2.75
83,16,0,2.8125
84,16,0,2.8125
85,16,0,2.875
86,16,0,2.9375
87,16,0,3.0
88,16,0,3.0
89,16,0,3.0625
90,16,0,3.0625
91,16,0,3.1875
92,16,0,3.1875
93,16,0,3.1875
94,16,0,3.3125
95,16,0,3.3125
96,16,0,3.3125
97,16,0,3.3125
98,16,0,3.3125
99,16,0,3.4375
100,16,0,3.5625
101,16,0,3.5625
102,16,0,3.75
103,16,0,3.75
104,16,0,3.8125
105,16,0,3.875
106,16,0,3.875
107,16,0,3.9375
108,16,0,4.125
109,16,0,4.1875
110,16,0,4.3125
111,16,0,4.3125
112,24,0,4.375
113,24,0,4.4375
114,24,0,4.5
115,24,0,4.625
116,24,0,4.8125
117,24,0,4.8125
118,24,0,4.9375
119,24,0,5.125
120,24,0,5.125
121,24,0,5.25
122,24,0,5.25
123,24,0,5.3125
124,24,0,5.3125
125,32,0,5.5
126,32,0,5.5625
127,32,0,5.625
128,32,0,5.75
129,32,0,5.75
130,48,0,6.4375
131,48,0,6.5625
132,48,0,6.625
133,48,0,6.75
134,48,0,6.8125
135,48,0,6.9375
136,48,0,7.125
137,48,0,7.1875
138,48,0,7.25
139,48,0,7.3125
140,48,0,7.5625
141,48,0,7.625
142,48,0,7.6875
143,48,0,7.6875
144,48,0,7.75
145,48,0,8.0
146,48,0,8.0625
147,48,0,8.3125
148,48,0,8.375
149,48,0,8.375
