GEN,MAX,MIN,MEAN,SEED
0,8,0,0.125,20978
1,8,0,0.125
2,8,0,0.125
3,8,0,0.125
4,8,0,0.125
5,8,0,0.125
6,8,0,0.1875
7,8,0,0.1875
8,8,0,0.1875
9,8,0,0.1875
10,8,0,0.1875
11,8,0,0.1875
12,8,0,0.1875
13,8,0,0.25
14,8,0,0.25
15,8,0,0.25
16,8,0,0.25
17,8,0,0.25
18,8,0,0.4375
19,8,0,0.5
20,8,0,0.5625
21,8,0,0.625
22,8,0,0.625
23,8,0,0.625
24,8,0,0.625
25,8,0,0.625
26,8,0,0.625
27,8,0,0.625
28,8,0,0.625
29,8,0,0.625
30,8,0,0.6875
31,8,0,0.6875
32,8,0,0.75
33,8,0,0.8125
34,8,0,0.8125
35,8,0,0.8125
36,8,0,1.0
37,8,0,1.0
38,8,0,1.0625
39,8,0,1.125
40,32,0,1.5
41,32,0,1.5
42,32,0,1.5
43,32,0,1.5625
44,32,0,1.5625
45,32,0,1.6875
46,32,0,1.75
47,32,0,1.75
48,32,0,1.875
49,32,0,1.875
50,32,0,1.9375
51,32,0,2.0
52,32,0,2.0
53,32,0,2.25
54,32,0,2.25
55,32,0,2.25
56,32,0,2.3125
57,32,0,2.4375
58,32,0,2.5
59,32,0,2.5625
60,32,0,2.5625
61,32,0,2.5625
62,32,0,2.625
63,32,0,2.625
64,32,0,2.625
65,32,0,2.625
66,32,0,2.625
67,32,0,2.6875
68,32,0,2.6875
69,32,0,2.6875
70,32,0,2.6875
71,32,0,2.75
72,32,0,2.75
73,32,0,2.9375
74,32,0,2.9375
75,32,0,3.0
76,32,0,3.125
77,32,0,3.125
78,32,0,3.25
79,32,0,3.5
80,32,0,3.5
81,32,0,3.5
82,32,0,3.625
83,32,0,3.625
84,32,0,3.625
85,32,0,3.6875
86,32,0,3.6875
87,32,0,3.75
88,32,0,3.875
89,32,0,3.9375
90,32,0,4.25
91,32,0,4.4375
92,32,0,4.5625
93,32,0,4.6875
94,32,0,4.875
95,32,0,4.9375
96,32,0,5.0
97,32,0,5.0
98,32,0,5.0625
99,32,0,5.125
100,32,0,5.25
101,32,0,5.3125
102,32,0,5.625
103,32,0,5.75
104,32,0,5.8125
105,32,0,5.875
106,32,0,6.1875
107,32,0,6.375
108,32,0,6.375
109,32,0,6.375
110,32,0,6.4375
111,32,0,6.4375
112,32,0,6.5625
113,32,0,6.625
114,32,0,6.6875
115,32,0,6.8125
116,32,0,7.0
117,32,0,7.0625
118,32,0,7.1875
119,32,0,7.1875
120,32,0,7.1875
121,32,0,7.25
122,32,0,7.375
123,32,0,7.4375
124,32,0,7.75
125,40,0,7.9375
126,40,0,8.0
127,40,0,8.0625
128,40,0,8.125
129,40,0,8.25
130,40,0,8.25
131,40,0,8.4375
132,40,0,8.4375
133,40,0,8.6875
134,40,0,8.8125
135,40,0,8.875
136,40,0,8.9375
137,40,0,9.0625
138,40,0,9.125
139,40,0,9.1875
140,40,0,9.3125
141,40,0,9.4375
142,40,0,9.5
143,40,0,9.6875
144,40,0,9.6875
145,40,0,9.6875
146,40,0,9.75
147,40,0,9.8125
148,40,0,10.0
149,40,0,10.3125
150,40,0,10.3125
151,48,0,10.6875
152,48,0,10.8125
153,48,0,10.875
154,48,0,11.0625
155,48,0,11.3125
156,48,0,11.3125
157,48,0,11.3125
158,48,0,11.4375
159,48,0,11.4375
160,48,0,11.5
161,48,0,11.8125
162,48,0,11.875
163,48,0,11.875
164,48,0,12.125
165,48,0,12.375
166,48,0,12.4375
167,56,0,12.8125
168,56,0,12.9375
169,56,0,13.0
170,56,0,13.0625
171,56,0,13.125
172,56,0,13.4375
173,56,0,13.5625
174,56,0,13.75
175,56,0,13.75
176,56,0,13.75
177,56,0,14.125
178,56,0,14.1875
179,56,0,14.1875
180,56,0,14.25
181,56,0,14.25
182,56,0,14.25
183,56,0,14.375
184,56,0,14.4375
185,56,0,14.4375
186,56,0,14.6875
187,56,0,14.6875
188,56,0,14.8125
189,56,0,14.875
190,56,0,15.0
191,56,0,15.0
192,56,0,15.5
193,56,0,15.5625
194,56,0,15.5625
195,56,0,15.625
196,56,0,15.75
197,56,0,15.75
198,56,0,15.8125
199,56,0,15.8125
200,56,0,15.8125
201,56,0,15.9375
202,56,0,16.0
203,56,0,16.3125
204,56,0,16.3125
205,56,0,16.3125
206,56,0,16.5625
207,56,0,16.9375
208,56,0,16.9375
209,56,0,17.0625
210,56,0,17.125
211,56,0,17.4375
212,56,0,17.4375
213,56,0,17.6875
214,56,0,17.6875
215,56,0,17.75
216,56,0,17.875
217,56,0,17.9375
218,56,0,18.125
219,56,0,18.1875
220,56,0,18.25
221,56,0,18.5
222,56,0,18.75
223,56,0,19.0625
224,56,0,19.125
225,56,0,19.625
226,56,0,19.625
227,56,0,19.6875
228,56,0,20.0
229,56,0,20.0625
230,56,0,20.25
231,56,0,20.5
232,56,0,20.5625
233,56,0,20.6875
234,56,0,21.25
235,56,0,21.375
236,56,0,21.375
237,56,0,21.375
238,72,0,21.8125
239,96,0,22.5
240,96,0,22.5
241,96,0,22.5625
242,96,0,22.8125
243,96,0,23.125
244,96,0,23.3125
245,96,0,23.375
246,96,0,23.6875
247,96,0,23.6875
248,96,0,23.8125
249,96,0,24.0
250,96,0,24.1875
251,104,0,24.625
252,104,0,24.6875
253,104,0,25.1875
254,104,0,25.1875
255,104,0,25.3125
256,104,0,25.5625
257,104,0,25.8125
258,104,0,26.125
259,104,0,26.375
260,104,0,26.75
261,104,0,27.125
262,104,0,27.375
263,104,0,27.4375
264,104,0,27.875
265,104,0,28.4375
266,104,0,28.5
267,104,0,28.9375
268,104,0,29.125
269,104,0,29.1875
270,104,0,29.1875
271,104,0,29.5625
272,104,0,29.5625
273,104,0,29.625
274,104,0,29.8125
275,104,0,30.0
276,104,0,30.1875
277,104,0,30.3125
278,104,0,30.5
279,104,0,30.75
280,104,0,31.125
281,104,0,31.1875
282,104,0,31.4375
283,104,0,31.625
284,104,0,31.625
285,104,0,31.6875
286,104,0,31.875
287,104,0,32.1875
288,104,0,32.375
289,104,0,32.375
290,104,0,32.8125
291,104,0,33.25
292,104,0,33.9375
293,104,0,34.125
294,104,0,34.375
295,104,0,34.375
296,104,0,34.5
297,104,0,34.9375
298,104,0,34.9375
299,104,0,35.25
300,104,0,35.375
301,104,0,35.5
302,104,0,35.5
303,104,0,35.5625
304,104,0,35.5625
305,104,0,35.625
306,104,0,35.625
307,104,0,35.875
308,104,0,35.9375
309,104,0,36.375
310,104,0,36.5625
311,104,0,36.625
312,104,0,36.875
313,104,0,37.125
314,104,0,37.6875
315,104,0,37.75
316,104,0,38.0
317,104,0,38.25
318,112,0,39.25
319,112,0,40.0
320,136,0,41.375
321,136,0,41.75
322,136,0,42.25
323,136,0,42.25
324,136,0,42.75
325,136,0,43.125
326,136,0,43.1875
327,136,0,43.625
328,136,0,44.125
329,136,0,44.125
330,136,0,44.25
331,136,0,44.25
332,136,0,44.625
333,136,0,45.0625
334,136,0,45.25
335,136,0,46.125
336,136,0,46.125
337,136,0,46.125
338,136,0,46.125
339,136,0,46.125
340,136,0,46.125
341,136,0,46.4375
342,136,0,47.0625
343,136,0,47.125
344,136,0,47.1875
345,136,0,47.4375
346,136,0,47.5625
347,136,0,47.625
348,136,0,48.5
349,136,0,48.5625
350,256,0,49.5625
