GEN,MAX,MIN,MEAN,SEED
0,8,0,0.25,32084
1,8,0,0.25
2,8,0,0.25
3,8,0,0.25
4,8,0,0.25
5,8,0,0.25
6,8,0,0.25
7,8,0,0.25
8,8,0,0.25
9,8,0,0.25
10,8,0,0.3125
11,8,0,0.3125
12,8,0,0.3125
13,8,0,0.3125
14,8,0,0.3125
15,8,0,0.3125
16,8,0,0.3125
17,8,0,0.3125
18,8,0,0.3125
19,8,0,0.3125
20,8,0,0.375
21,8,0,0.375
22,8,0,0.375
23,8,0,0.375
24,8,0,0.375
25,8,0,0.4375
26,8,0,0.5
27,16,0,0.5625
28,16,0,0.625
29,16,0,0.75
30,16,0,0.8125
31,16,0,0.8125
32,16,0,0.875
33,16,0,0.875
34,16,0,0.875
35,16,0,0.9375
36,16,0,1.0
37,16,0,1.0625
38,16,0,1.125
39,16,0,1.125
40,16,0,1.125
41,16,0,1.1875
42,16,0,1.25
43,16,0,1.3125
44,16,0,1.3125
45,16,0,1.3125
46,16,0,1.3125
47,16,0,1.375
48,16,0,1.375
49,16,0,1.375
50,16,0,1.4375
51,16,0,1.4375
52,16,0,1.5
53,16,0,1.5
54,16,0,1.5625
55,16,0,1.5625
56,16,0,1.625
57,16,0,1.625
58,16,0,1.75
59,16,0,1.75
60,16,0,1.75
61,16,0,1.75
62,16,0,1.75
63,16,0,1.875
64,16,0,1.9375
65,16,0,1.9375
66,16,0,2.0
67,40,0,2.1875
68,40,0,2.1875
69,40,0,2.1875
70,40,0,2.1875
71,40,0,2.1875
72,40,0,2.25
73,40,0,2.25
74,40,0,2.3125
75,40,0,2.3125
76,40,0,2.3125
77,40,0,2.375
78,40,0,2.5
79,40,0,2.5
80,40,0,2.6875
81,40,0,2.75
82,40,0,2.8125
83,40,0,2.8125
84,40,0,3.0625
85,40,0,3.125
86,40,0,3.125
87,40,0,3.1875
88,40,0,3.1875
89,40,0,3.3125
90,40,0,3.3125
91,40,0,3.3125
92,40,0,3.4375
93,40,0,3.4375
94,40,0,3.4375
95,40,0,3.4375
96,40,0,3.4375
97,40,0,3.5625
98,40,0,3.6875
99,40,0,3.75
100,40,0,4.0
101,40,0,4.0
102,40,0,4.0
103,40,0,4.0625
104,40,0,4.0625
105,40,0,4.3125
106,40,0,4.3125
107,40,0,4.3125
108,40,0,4.375
109,40,0,4.4375
110,40,0,4.4375
111,40,0,4.5
112,40,0,4.625
113,40,0,4.75
114,40,0,4.875
115,40,0,5.0625
116,40,0,5.125
117,40,0,5.125
118,40,0,5.25
119,40,0,5.25
120,40,0,5.3125
121,40,0,5.4375
122,40,0,5.5
123,40,0,5.5625
124,40,0,5.625
125,40,0,5.875
126,40,0,6.125
127,40,0,6.1875
128,40,0,6.1875
129,40,0,6.25
130,40,0,6.4375
131,40,0,6.5
132,40,0,6.5625
133,40,0,6.5625
134,40,0,6.8125
135,40,0,6.8125
136,40,0,6.9375
137,40,0,7.0625
138,40,0,7.4375
139,40,0,7.4375
140,40,0,7.5625
141,40,0,7.6875
142,40,0,7.8125
143,40,0,7.8125
144,40,0,7.875
145,40,0,8.0625
146,40,0,8.125
147,40,0,8.375
148,40,0,8.375
149,40,0,8.4375
150,40,0,8.625
151,40,0,8.8125
152,40,0,8.8125
153,40,0,8.875
154,40,0,8.9375
155,40,0,9.0
156,40,0,9.125
157,40,0,9.1875
158,40,0,9.3125
159,40,0,9.375
160,40,0,9.4375
161,40,0,9.4375
162,40,0,9.4375
163,40,0,9.6875
164,40,0,9.75
165,40,0,10.3125
166,40,0,10.375
167,40,0,10.375
168,40,0,10.4375
169,48,0,10.75
170,48,0,10.75
171,64,0,10.9375
172,64,0,10.9375
173,64,0,11.4375
174,64,0,11.5
175,64,0,11.75
176,64,0,12.125
177,64,0,12.25
178,64,0,12.4375
179,64,0,12.5
180,64,0,12.5
181,64,0,12.5625
182,64,0,12.8125
183,64,0,12.875
184,64,0,12.9375
185,64,0,13.0
186,64,0,13.0625
187,64,0,13.1875
188,64,0,13.1875
189,64,0,13.3125
190,64,0,13.4375
191,64,0,13.8125
192,64,0,13.875
193,64,0,14.5625
194,64,0,14.8125
195,64,0,14.875
196,64,0,14.9375
197,64,0,14.9375
198,64,0,15.0
199,64,0,15.125
200,64,0,15.125
201,64,0,15.4375
202,64,0,15.4375
203,64,0,15.5625
204,64,0,15.6875
205,64,0,15.8125
206,64,0,16.0625
207,64,0,16.25
208,64,0,16.3125
209,64,0,16.375
210,64,0,16.5
211,64,0,16.625
212,64,0,16.6875
213,64,0,16.75
214,64,0,16.875
215,64,0,16.875
216,64,0,16.9375
217,64,0,17.0625
218,64,0,17.1875
219,64,0,17.5625
220,104,0,18.1875
221,104,0,18.25
222,104,0,18.3125
223,104,0,18.5
224,104,0,18.5625
225,104,0,18.875
226,104,0,19.4375
227,104,0,19.5625
228,104,0,19.75
229,104,0,19.8125
230,104,0,20.0625
231,104,0,20.125
232,104,0,20.1875
233,104,0,20.1875
234,104,0,20.375
235,104,0,20.5
236,104,0,20.5625
237,104,0,20.875
238,104,0,20.9375
239,104,0,21.1875
240,104,0,21.4375
241,104,0,22.3125
242,104,0,22.625
243,104,0,23.0625
244,104,0,23.125
245,104,0,23.1875
246,104,0,23.1875
247,104,0,23.5
248,104,0,23.5
249,104,0,23.6875
250,104,0,23.8125
251,104,0,24.3125
252,104,0,24.3125
253,104,0,24.75
254,104,0,25.125
255,104,0,25.1875
256,104,0,25.1875
257,104,0,25.375
258,104,0,25.8125
259,104,0,26.0
260,104,0,26.125
261,104,0,26.1875
262,104,0,26.3125
263,104,0,26.4375
264,104,0,26.5625
265,104,0,26.625
266,104,0,27.0
267,104,0,27.0625
268,104,0,27.1875
269,104,0,27.375
270,104,0,27.625
271,104,0,28.1875
272,112,0,28.625
273,112,0,28.6875
274,112,0,28.9375
275,112,0,29.0
276,112,0,29.3125
277,112,0,29.5625
278,112,0,29.5625
279,112,0,29.5625
280,112,0,29.75
281,112,0,30.375
282,112,0,30.5
283,112,0,31.125
284,112,0,31.875
285,112,0,31.9375
286,112,0,32.375
287,112,0,32.75
288,136,0,33.3125
289,136,0,33.75
290,136,0,34.0625
291,136,0,34.375
292,136,0,34.6875
293,136,0,35.75
294,256,0,36.8125
