GEN,MAX,MIN,MEAN,SEED
0,8,0,0.25,28382
1,8,0,0.3125
2,16,0,0.375
3,16,0,0.4375
4,8,0,0.375
5,8,0,0.4375
6,8,0,0.4375
7,8,0,0.625
8,16,0,0.6875
9,16,0,0.6875
10,16,0,1.0
11,16,0,1.0625
12,16,0,0.875
13,8,0,0.875
14,8,0,0.625
15,8,0,0.5
16,16,0,0.5625
17,16,0,0.6875
18,16,0,0.6875
19,16,0,0.75
20,16,0,0.8125
21,16,0,0.875
22,24,0,0.8125
23,24,0,0.75
24,8,0,0.625
25,16,0,0.6875
26,8,0,0.75
27,16,0,1.0625
28,16,0,1.125
29,8,0,1.3125
30,16,0,1.5625
31,32,0,1.875
32,32,0,2.0
33,32,0,2.25
34,32,0,2.1875
35,16,0,2.1875
36,16,0,2.1875
37,32,0,2.5625
38,32,0,2.625
39,32,0,2.625
40,32,0,2.6875
41,32,0,2.8125
42,32,0,2.875
43,32,0,3.25
44,32,0,3.125
45,32,0,3.1875
46,32,0,3.5
47,32,0,3.625
48,32,0,3.6875
49,40,0,4.25
50,40,0,4.3125
51,40,0,4.0625
52,16,0,3.75
53,24,0,4.3125
54,24,0,4.6875
55,40,0,5.375
56,40,0,5.375
57,40,0,5.625
58,32,0,5.375
59,40,0,5.75
60,32,0,5.6875
61,32,0,6.125
62,48,0,6.8125
63,40,0,6.625
64,40,0,6.75
65,40,0,6.5
66,40,0,6.5
67,48,0,7.125
68,48,0,7.9375
69,40,0,8.375
70,48,0,8.4375
71,48,0,8.375
72,48,0,8.75
73,72,0,9.5
74,48,0,9.625
75,40,0,9.875
76,64,0,10.0
77,48,0,10.625
78,40,0,11.5
79,48,0,11.0
80,48,0,10.8125
81,48,0,10.9375
82,96,0,11.625
83,96,0,11.875
84,48,0,12.375
85,48,0,12.6875
86,48,0,13.625
87,48,0,13.8125
88,56,0,14.0625
89,48,0,13.25
90,56,0,14.375
91,56,0,14.1875
92,48,0,14.1875
93,56,0,14.5
94,48,0,14.875
95,48,0,14.5625
96,72,0,15.1875
97,48,0,15.125
98,48,0,14.5
99,48,0,15.125
100,48,0,14.8125
101,48,0,14.5
102,104,0,15.5
103,72,0,16.0
104,72,0,16.3125
105,96,0,16.625
106,48,0,16.25
107,80,0,16.4375
108,80,0,17.125
109,80,0,18.0
110,72,0,18.1875
111,96,0,18.5
112,96,0,19.4375
113,96,0,19.9375
114,104,0,21.625
115,136,0,22.375
116,136,0,22.6875
117,104,0,22.875
118,104,0,22.625
119,104,0,23.0625
120,104,0,23.4375
121,104,0,23.8125
122,104,0,24.375
123,112,0,24.0625
124,112,0,25.125
125,128,0,25.3125
126,128,0,25.875
127,112,0,26.3125
128,112,0,25.5625
129,112,0,25.9375
130,104,0,26.4375
131,104,0,28.6875
132,128,0,29.4375
133,96,0,29.3125
134,112,0,30.375
135,112,0,31.0
136,112,0,31.4375
137,136,0,32.25
138,112,0,32.5625
139,112,0,32.5625
140,112,0,33.0
141,112,0,34.4375
142,112,0,34.5
143,136,0,35.5625
144,104,0,35.25
145,136,0,34.8125
146,136,0,37.1875
147,136,0,38.1875
148,256,0,39.9375
