GEN,MAX,MIN,MEAN,SEED
0,8,0,0.1875,12340
1,8,0,0.125
2,8,0,0.125
3,8,0,0.1875
4,8,0,0.25
5,8,0,0.3125
6,8,0,0.375
7,8,0,0.375
8,16,0,0.5
9,8,0,0.6875
10,8,0,0.75
11,8,0,0.75
12,8,0,0.75
13,8,0,0.8125
14,8,0,0.875
15,16,0,1.0
16,16,0,0.9375
17,8,0,0.75
18,8,0,0.8125
19,8,0,0.875
20,32,0,1.1875
21,16,0,1.125
22,16,0,1.125
23,16,0,1.0625
24,16,0,1.3125
25,16,0,1.3125
26,16,0,1.5
27,16,0,1.6875
28,8,0,1.6875
29,32,0,1.8125
30,16,0,1.4375
31,8,0,1.625
32,8,0,1.9375
33,16,0,1.875
34,32,0,2.1875
35,32,0,2.3125
36,16,0,2.25
37,16,0,2.25
38,32,0,2.25
39,32,0,2.5625
40,32,0,2.625
41,24,0,2.625
42,24,0,3.0
43,16,0,2.625
44,24,0,2.625
45,32,0,2.875
46,32,0,3.375
47,40,0,3.5625
48,40,0,3.75
49,48,0,4.0
50,32,0,3.875
51,40,0,4.0
52,32,0,4.0
53,32,0,4.0625
54,24,0,4.1875
55,32,0,4.75
56,32,0,4.75
57,40,0,5.6875
58,40,0,5.5625
59,40,0,5.6875
60,40,0,6.25
61,40,0,6.375
62,40,0,6.5
63,40,0,6.8125
64,48,0,7.625
65,48,0,6.8125
66,104,0,7.375
67,48,0,7.375
68,40,0,7.3125
69,48,0,7.125
70,48,0,7.375
71,48,0,7.8125
72,72,0,8.375
73,48,0,8.625
74,48,0,9.75
75,48,0,9.3125
76,48,0,9.4375
77,48,0,9.6875
78,48,0,9.9375
79,48,0,9.5
80,72,0,9.6875
81,72,0,9.5625
82,48,0,10.0
83,40,0,10.0
84,40,0,10.25
85,40,0,10.9375
86,72,0,11.1875
87,56,0,11.8125
88,48,0,11.8125
89,48,0,12.3125
90,96,0,12.8125
91,48,0,12.8125
92,48,0,12.75
93,72,0,12.5
94,72,0,13.25
95,72,0,13.375
96,56,0,13.6875
97,112,0,14.375
98,56,0,14.5625
99,56,0,15.6875
100,56,0,16.4375
101,56,0,17.1875
102,80,0,17.125
103,64,0,18.0
104,64,0,18.3125
105,96,0,19.75
106,80,0,19.125
107,104,0,20.0625
108,56,0,19.9375
109,112,0,21.4375
110,96,0,21.375
111,96,0,21.625
112,80,0,21.625
113,56,0,21.1875
114,72,0,22.25
115,104,0,22.0
116,112,0,22.6875
117,80,0,22.8125
118,112,0,22.875
119,104,0,22.875
120,104,0,23.125
121,72,0,23.5625
122,104,0,24.875
123,128,0,26.375
124,104,0,25.5
125,112,0,25.875
126,112,0,27.0
127,136,0,26.3125
128,136,0,26.75
129,136,0,27.8125
130,112,0,27.3125
131,136,0,28.0625
132,128,0,27.625
133,128,0,28.625
134,96,0,29.0
135,96,0,29.5
136,136,0,29.5
137,104,0,29.9375
138,112,0,30.0
139,112,0,30.4375
140,256,0,31.5
