GEN,MAX,MIN,MEAN,SEED
0,8,0,0.1875,12340
1,8,0,0.1875
2,8,0,0.3125
3,8,0,0.3125
4,8,0,0.3125
5,8,0,0.3125
6,8,0,0.375
7,8,0,0.4375
8,8,0,0.4375
9,8,0,0.5
10,8,0,0.5
11,8,0,0.5
12,8,0,0.5
13,8,0,0.5
14,8,0,0.5
15,8,0,0.5
16,8,0,0.5
17,8,0,0.5
18,8,0,0.5
19,8,0,0.5625
20,8,0,0.5625
21,8,0,0.5625
22,8,0,0.5625
23,8,0,0.625
24,8,0,0.75
25,8,0,0.75
26,8,0,0.75
27,8,0,0.9375
28,8,0,1.0
29,8,0,1.125
30,8,0,1.125
31,8,0,1.125
32,8,0,1.125
33,8,0,1.125
34,8,0,1.125
35,8,0,1.125
36,8,0,1.125
37,8,0,1.25
38,8,0,1.25
39,16,0,1.375
40,16,0,1.375
41,16,0,1.375
42,16,0,1.375
43,16,0,1.375
44,16,0,1.4375
45,16,0,1.5
46,16,0,1.5
47,16,0,1.5
48,16,0,1.5
49,16,0,1.5
50,16,0,1.5
51,16,0,1.5625
52,16,0,1.5625
53,16,0,1.5625
54,16,0,1.625
55,16,0,1.625
56,16,0,1.625
57,16,0,1.625
58,16,0,1.625
59,16,0,1.6875
60,16,0,1.8125
61,16,0,1.9375
62,16,0,1.9375
63,16,0,2.0625
64,16,0,2.0625
65,16,0,2.0625
66,16,0,2.0625
67,32,0,2.25
68,32,0,2.3125
69,32,0,2.375
70,32,0,2.4375
71,32,0,2.5
72,32,0,2.5625
73,32,0,2.5625
74,32,0,2.5625
75,32,0,2.625
76,32,0,2.8125
77,32,0,2.8125
78,32,0,2.9375
79,32,0,2.9375
80,32,0,3.0625
81,32,0,3.0625
82,32,0,3.0625
83,32,0,3.125
84,32,0,3.25
85,32,0,3.25
86,32,0,3.25
87,32,0,3.25
88,32,0,3.25
89,32,0,3.25
90,32,0,3.4375
91,32,0,3.5
92,32,0,3.6875
93,32,0,3.6875
94,32,0,3.8125
95,32,0,3.9375
96,32,0,4.0
97,32,0,4.0625
98,32,0,4.0625
99,32,0,4.0625
100,32,0,4.1875
