GEN,MAX,MIN,MEAN,SEED
0,8,0,0.25,14808
1,8,0,0.3125
2,8,0,0.375
3,8,0,0.375
4,8,0,0.375
5,8,0,0.375
6,8,0,0.375
7,8,0,0.375
8,8,0,0.375
9,8,0,0.375
10,8,0,0.375
11,8,0,0.375
12,8,0,0.375
13,8,0,0.375
14,8,0,0.375
15,8,0,0.375
16,8,0,0.375
17,8,0,0.375
18,8,0,0.375
19,8,0,0.5
20,8,0,0.5
21,8,0,0.5
22,8,0,0.5
23,8,0,0.5
24,8,0,0.5
25,8,0,0.5
26,8,0,0.5625
27,8,0,0.5625
28,8,0,0.5625
29,8,0,0.5625
30,8,0,0.6875
31,8,0,0.6875
32,8,0,0.6875
33,8,0,0.6875
34,8,0,0.6875
35,8,0,0.6875
36,8,0,0.6875
37,16,0,0.75
38,16,0,0.8125
39,16,0,0.8125
40,16,0,0.8125
41,16,0,0.8125
42,16,0,0.9375
43,16,0,0.9375
44,16,0,0.9375
45,16,0,0.9375
46,16,0,1.0
47,16,0,1.0
48,32,0,1.1875
49,32,0,1.1875
50,32,0,1.25
51,32,0,1.25
52,32,0,1.3125
53,32,0,1.375
54,32,0,1.375
55,32,0,1.4375
56,32,0,1.5
57,32,0,1.5
58,32,0,1.5
59,32,0,1.5
60,32,0,1.5
61,32,0,1.625
62,32,0,1.625
63,32,0,1.625
64,32,0,1.6875
65,32,0,1.75
66,32,0,1.8125
67,32,0,1.875
68,32,0,1.875
69,32,0,1.875
70,32,0,2.0
71,32,0,2.0
72,32,0,2.0
73,32,0,2.0
74,32,0,2.0625
75,32,0,2.125
76,32,0,2.125
77,32,0,2.25
78,32,0,2.25
79,32,0,2.25
80,32,0,2.3125
81,32,0,2.375
82,32,0,2.375
83,32,0,2.375
84,32,0,2.375
85,32,0,2.375
86,32,0,2.625
87,32,0,2.625
88,32,0,2.625
89,32,0,2.6875
90,32,0,2.75
91,32,0,2.75
92,32,0,2.75
93,32,0,2.8125
94,32,0,2.9375
95,32,0,3.0
96,40,0,3.125
97,40,0,3.125
98,40,0,3.125
99,40,0,3.25
100,40,0,3.375
101,40,0,3.4375
102,40,0,3.5
103,40,0,3.5
104,40,0,3.5625
105,40,0,3.5625
106,40,0,3.5625
107,40,0,3.5625
108,40,0,3.5625
109,40,0,3.75
110,40,0,3.75
111,40,0,3.75
112,40,0,3.75
113,40,0,3.75
114,40,0,3.75
115,40,0,4.0625
116,48,0,4.3125
117,48,0,4.3125
118,48,0,4.4375
119,48,0,4.4375
120,48,0,4.625
121,48,0,4.625
122,48,0,4.8125
123,48,0,4.9375
124,48,0,5.0625
125,48,0,5.125
126,48,0,5.1875
127,48,0,5.25
128,48,0,5.375
129,48,0,5.5625
130,48,0,5.75
131,48,0,5.875
132,48,0,5.875
133,48,0,5.875
134,48,0,5.9375
135,48,0,5.9375
136,48,0,6.1875
137,48,0,6.3125
138,48,0,6.4375
139,48,0,6.5625
140,48,0,6.625
141,48,0,7.0
142,48,0,7.0625
143,48,0,7.0625
144,48,0,7.125
145,48,0,7.125
146,48,0,7.375
147,48,0,7.625
148,48,0,7.75
149,48,0,7.75
150,48,0,7.875
151,48,0,7.9375
152,48,0,8.0
153,48,0,8.0625
154,48,0,8.3125
155,48,0,8.375
156,48,0,8.5
157,48,0,8.625
158,48,0,8.75
159,48,0,8.8125
160,48,0,8.875
161,48,0,9.0625
162,72,0,9.25
163,72,0,9.375
164,72,0,9.625
165,72,0,9.75
166,72,0,9.8125
167,72,0,10.0
168,72,0,10.125
169,72,0,10.3125
170,72,0,10.4375
171,72,0,10.5625
172,72,0,10.6875
173,72,0,10.75
174,72,0,10.9375
175,72,0,11.0
176,72,0,11.25
177,72,0,11.3125
178,72,0,11.3125
179,72,0,11.4375
180,72,0,11.6875
181,72,0,11.6875
182,72,0,11.6875
183,72,0,11.6875
184,72,0,12.125
185,72,0,12.25
186,72,0,12.4375
187,72,0,12.5
188,72,0,12.5625
189,72,0,12.8125
190,72,0,13.125
191,72,0,13.1875
192,72,0,13.1875
193,72,0,13.3125
194,72,0,13.375
195,72,0,13.4375
196,72,0,13.875
197,72,0,14.0
198,72,0,14.1875
199,72,0,14.25
200,72,0,14.5
201,72,0,14.625
202,72,0,14.6875
203,72,0,15.0
204,72,0,15.0625
205,72,0,15.0625
206,72,0,15.125
207,72,0,15.125
208,72,0,15.3125
209,72,0,15.3125
210,72,0,16.125
211,72,0,16.5
212,104,0,17.0
213,104,0,17.1875
214,104,0,17.4375
215,104,0,17.5
216,104,0,17.5625
217,104,0,17.5625
218,104,0,17.5625
219,104,0,17.875
220,104,0,18.0625
221,104,0,18.25
222,104,0,18.25
223,104,0,18.3125
224,104,0,18.375
225,104,0,18.4375
226,104,0,18.875
227,104,0,19.125
228,104,0,19.25
229,104,0,19.4375
230,104,0,19.5
231,104,0,19.5625
232,104,0,19.6875
233,104,0,20.25
234,104,0,20.3125
235,104,0,20.375
236,104,0,20.375
237,104,0,20.4375
238,104,0,20.4375
239,104,0,20.5
240,104,0,21.1875
241,104,0,21.4375
242,104,0,21.8125
243,112,0,21.9375
244,112,0,22.375
245,112,0,22.9375
246,112,0,23.1875
247,112,0,23.4375
248,112,0,23.75
249,112,0,24.0625
250,112,0,24.125
251,112,0,24.4375
252,112,0,25.1875
253,112,0,25.1875
254,112,0,25.625
255,112,0,25.625
256,112,0,26.1875
257,112,0,26.4375
258,112,0,26.5625
259,112,0,26.5625
260,112,0,26.75
261,112,0,27.0625
262,112,0,27.25
263,112,0,27.4375
264,112,0,27.875
265,112,0,28.125
266,112,0,28.4375
267,112,0,28.5
268,112,0,28.5
269,112,0,28.6875
270,112,0,29.375
271,112,0,29.5
272,112,0,29.9375
273,112,0,30.125
274,112,0,30.25
275,112,0,30.5625
276,112,0,30.625
277,112,0,30.625
278,112,0,30.75
279,112,0,30.75
280,112,0,30.875
281,112,0,30.9375
282,112,0,31.0625
283,112,0,31.125
284,112,0,31.375
285,112,0,31.5625
286,112,0,31.6875
287,112,0,31.6875
288,136,0,32.3125
289,136,0,32.5625
290,136,0,32.875
291,136,0,32.875
292,136,0,32.875
293,136,0,33.3125
294,136,0,33.3125
295,136,0,33.8125
296,136,0,34.3125
297,136,0,34.75
298,136,0,35.25
299,136,0,35.4375
300,136,0,35.5625
301,136,0,35.625
302,136,0,35.75
303,136,0,35.9375
304,136,0,36.1875
305,136,0,36.25
306,136,0,36.5
307,136,0,36.8125
308,136,0,37.25
309,136,0,37.3125
310,136,0,37.375
311,136,0,38.0
312,136,0,38.25
313,136,0,38.6875
314,136,0,39.1875
315,136,0,39.1875
316,136,0,39.375
317,136,0,39.4375
318,136,0,39.75
319,136,0,39.875
320,136,0,40.4375
321,136,0,40.5
322,136,0,40.5
323,136,0,40.9375
324,136,0,41.375
325,136,0,41.8125
326,136,0,42.3125
327,136,0,42.375
328,136,0,42.75
329,136,0,42.875
330,136,0,42.875
331,136,0,43.4375
332,136,0,43.4375
333,136,0,43.4375
334,136,0,43.9375
335,136,0,44.0625
336,136,0,44.3125
337,136,0,44.5625
338,136,0,45.0
339,136,0,45.125
340,136,0,45.375
341,136,0,45.4375
342,136,0,45.75
343,136,0,46.4375
344,136,0,46.5
345,136,0,46.75
346,136,0,47.5625
347,136,0,48.0
348,136,0,48.1875
349,136,0,48.5
350,136,0,48.5
351,136,0,49.375
352,136,0,49.375
353,136,0,50.625
354,136,0,50.625
355,136,0,50.625
356,136,0,50.75
357,136,0,50.8125
358,136,8,51.1875
359,136,8,51.5625
360,136,8,51.625
361,136,8,52.1875
362,136,8,52.3125
363,136,8,52.75
364,136,8,52.9375
365,136,8,53.1875
366,136,8,53.5625
367,136,8,53.625
368,256,8,54.5625
