GEN,MAX,MIN,MEAN,SEED
0,8,0,0.25,28382
1,8,0,0.25
2,8,0,0.3125
3,8,0,0.3125
4,8,0,0.3125
5,8,0,0.375
6,8,0,0.375
7,8,0,0.4375
8,8,0,0.4375
9,8,0,0.4375
10,8,0,0.4375
11,8,0,0.4375
12,8,0,0.4375
13,8,0,0.4375
14,8,0,0.4375
15,8,0,0.5
16,8,0,0.5625
17,8,0,0.5625
18,8,0,0.5625
19,8,0,0.5625
20,8,0,0.5625
21,8,0,0.5625
22,8,0,0.5625
23,8,0,0.5625
24,8,0,0.6875
25,8,0,0.6875
26,8,0,0.6875
27,8,0,0.75
28,8,0,0.75
29,8,0,0.75
30,8,0,0.8125
31,8,0,0.9375
32,8,0,0.9375
33,8,0,0.9375
34,8,0,0.9375
35,8,0,0.9375
36,8,0,0.9375
37,8,0,0.9375
38,8,0,0.9375
39,8,0,1.0
40,8,0,1.0
41,8,0,1.0625
42,16,0,1.1875
43,16,0,1.3125
44,16,0,1.375
45,16,0,1.4375
46,16,0,1.4375
47,16,0,1.5625
48,16,0,1.5625
49,16,0,1.625
50,16,0,1.6875
51,16,0,1.6875
52,16,0,1.6875
53,16,0,1.6875
54,16,0,1.75
55,16,0,1.8125
56,16,0,1.8125
57,16,0,1.8125
58,16,0,1.875
59,16,0,1.875
60,16,0,1.875
61,16,0,1.9375
62,16,0,1.9375
63,16,0,2.0
64,16,0,2.0
65,16,0,2.0
66,16,0,2.0625
67,16,0,2.0625
68,16,0,2.125
69,16,0,2.125
70,16,0,2.1875
71,16,0,2.1875
72,16,0,2.25
73,16,0,2.375
74,16,0,2.4375
75,16,0,2.5
76,16,0,2.5
77,16,0,2.5
78,16,0,2.5625
79,16,0,2.6875
80,16,0,2.75
81,16,0,2.75
82,16,0,2.75
83,16,0,2.875
84,16,0,3.0
85,16,0,3.125
86,16,0,3.125
87,16,0,3.125
88,16,0,3.1875
89,16,0,3.1875
90,16,0,3.25
91,16,0,3.375
92,16,0,3.5
93,16,0,3.5625
94,16,0,3.5625
95,32,0,3.875
96,32,0,3.875
97,32,0,3.875
98,32,0,4.0
99,32,0,4.125
100,32,0,4.125
101,32,0,4.125
102,32,0,4.125
103,32,0,4.3125
104,32,0,4.3125
105,32,0,4.3125
106,32,0,4.4375
107,32,0,4.5
108,32,0,4.5
109,32,0,4.625
110,32,0,4.625
111,32,0,4.75
112,32,0,4.8125
113,32,0,4.8125
114,32,0,4.8125
115,32,0,4.9375
116,32,0,5.0
117,32,0,5.125
118,32,0,5.25
119,32,0,5.4375
120,32,0,5.4375
121,32,0,5.4375
122,32,0,5.5625
123,32,0,5.625
124,32,0,5.6875
125,32,0,5.8125
126,32,0,5.9375
127,32,0,6.0
128,32,0,6.0
129,32,0,6.0625
130,32,0,6.125
131,32,0,6.25
132,32,0,6.3125
133,32,0,6.375
134,32,0,6.375
135,32,0,6.4375
136,32,0,6.75
137,32,0,6.9375
138,32,0,7.0
139,32,0,7.0625
140,32,0,7.25
141,32,0,7.3125
142,32,0,7.375
143,32,0,7.5625
144,32,0,7.625
145,48,0,8.125
146,48,0,8.1875
147,48,0,8.4375
148,48,0,8.5
149,48,0,8.6875
150,48,0,8.75
151,48,0,9.0
152,48,0,9.0625
153,48,0,9.0625
154,48,0,9.0625
155,48,0,9.1875
156,48,0,9.3125
157,48,0,9.375
158,48,0,9.5
159,48,0,9.6875
160,48,0,9.75
161,48,0,10.125
162,48,0,10.25
163,48,0,10.25
164,48,0,10.375
165,48,0,10.4375
166,48,0,10.5
167,48,0,10.625
168,48,0,10.625
169,48,0,10.9375
170,48,0,11.0
171,48,0,11.125
172,48,0,11.3125
173,48,0,11.5625
174,48,0,11.5625
175,48,0,11.9375
176,48,0,12.125
177,48,0,12.3125
178,48,0,12.375
179,48,0,12.375
180,48,0,12.375
181,48,0,12.625
182,48,0,12.75
183,48,0,12.875
184,48,0,13.125
185,48,0,13.375
186,48,0,13.4375
187,48,0,13.6875
188,48,0,13.9375
189,48,0,13.9375
190,48,0,13.9375
191,48,0,13.9375
192,48,0,14.0625
193,48,0,14.25
194,48,0,14.25
195,48,0,14.3125
196,48,0,14.3125
197,48,0,14.5625
198,48,0,14.625
199,48,0,14.625
200,48,0,14.8125
201,48,0,15.0625
202,48,0,15.1875
203,48,0,15.4375
204,48,0,15.5625
205,48,0,15.5625
206,48,0,15.625
207,48,0,15.875
208,48,0,15.9375
209,48,0,16.125
210,48,0,16.3125
211,48,0,16.4375
212,48,0,16.625
213,48,0,16.875
214,48,0,17.25
215,48,0,17.5
216,48,0,17.5625
217,48,0,17.5625
218,56,0,17.6875
219,56,0,17.8125
220,56,0,17.8125
221,56,0,18.0
222,56,0,18.0
223,72,0,18.5625
224,72,0,18.625
225,72,0,18.6875
226,72,0,18.9375
227,72,0,19.0
228,72,0,19.1875
229,72,0,19.3125
230,72,0,19.4375
231,72,0,19.5
232,72,0,19.5
233,72,0,19.625
234,72,0,19.8125
235,72,0,20.0
236,72,0,20.125
237,72,0,20.3125
238,72,0,20.5
239,72,0,20.5625
240,72,0,20.6875
241,72,0,21.0
242,72,0,21.125
243,72,0,21.3125
244,72,0,21.5625
245,72,0,21.8125
246,72,0,21.9375
247,72,0,22.125
248,72,0,22.1875
249,72,0,22.25
250,72,0,22.4375
251,112,0,23.4375
252,112,0,23.6875
