GEN,MAX,MIN,MEAN,SEED
0,8,0,0.0625,8638
1,8,0,0.0625
2,8,0,0.0625
3,8,0,0.0625
4,8,0,0.0625
5,8,0,0.125
6,8,0,0.125
7,8,0,0.125
8,8,0,0.125
9,8,0,0.125
10,8,0,0.125
11,8,0,0.125
12,8,0,0.125
13,8,0,0.1875
14,8,0,0.1875
15,8,0,0.1875
16,8,0,0.1875
17,8,0,0.1875
18,8,0,0.1875
19,8,0,0.1875
20,8,0,0.1875
21,8,0,0.25
22,8,0,0.3125
23,8,0,0.3125
24,8,0,0.375
25,8,0,0.375
26,8,0,0.4375
27,8,0,0.4375
28,8,0,0.4375
29,8,0,0.4375
30,8,0,0.4375
31,8,0,0.5
32,8,0,0.5
33,8,0,0.5625
34,8,0,0.6875
35,8,0,0.6875
36,8,0,0.6875
37,8,0,0.6875
38,8,0,0.6875
39,8,0,0.8125
40,8,0,1.0
41,8,0,1.0
42,8,0,1.0
43,8,0,1.125
44,8,0,1.125
45,8,0,1.125
46,8,0,1.125
47,8,0,1.25
48,8,0,1.25
49,32,0,1.5
50,32,0,1.5
51,32,0,1.5
52,32,0,1.5625
53,32,0,1.6875
54,32,0,1.6875
55,32,0,1.875
56,32,0,1.875
57,32,0,1.9375
58,32,0,1.9375
59,32,0,1.9375
60,32,0,1.9375
61,32,0,2.0
62,32,0,2.0
63,32,0,2.0
64,32,0,2.0625
65,32,0,2.125
66,32,0,2.1875
67,32,0,2.25
68,32,0,2.25
69,32,0,2.25
70,32,0,2.4375
71,32,0,2.4375
72,32,0,2.4375
73,32,0,2.5
74,32,0,2.5
75,32,0,2.6875
76,32,0,2.75
77,32,0,2.8125
78,32,0,2.875
79,32,0,2.9375
80,32,0,3.0
81,32,0,3.0625
82,32,0,3.1875
83,32,0,3.1875
84,32,0,3.3125
85,32,0,3.4375
86,32,0,3.4375
87,32,0,3.4375
88,32,0,3.4375
89,32,0,3.4375
90,32,0,3.4375
91,32,0,3.4375
92,32,0,3.6875
93,32,0,3.8125
94,32,0,3.8125
95,32,0,3.9375
96,32,0,3.9375
97,32,0,4.125
98,32,0,4.1875
99,32,0,4.1875
100,32,0,4.375
101,40,0,4.625
102,40,0,4.6875
103,40,0,4.875
104,40,0,4.9375
105,40,0,4.9375
106,40,0,5.0625
107,40,0,5.375
108,40,0,5.4375
109,40,0,5.5
110,40,0,5.5625
111,40,0,5.625
112,40,0,5.6875
113,40,0,5.8125
114,40,0,5.875
115,40,0,6.0
116,40,0,6.1875
117,40,0,6.25
118,40,0,6.25
119,40,0,6.3125
120,40,0,6.4375
121,40,0,6.625
122,40,0,6.625
123,40,0,6.6875
124,40,0,6.6875
125,40,0,6.6875
126,40,0,6.8125
127,40,0,6.8125
128,40,0,6.875
129,40,0,6.875
130,40,0,7.125
131,40,0,7.125
132,40,0,7.1875
133,40,0,7.375
134,40,0,7.4375
135,40,0,7.6875
136,40,0,7.8125
137,40,0,7.875
138,40,0,7.9375
139,40,0,8.0
140,40,0,8.1875
141,40,0,8.375
142,48,0,8.5625
143,48,0,8.625
144,48,0,8.625
145,48,0,8.8125
146,48,0,8.875
147,48,0,8.9375
148,48,0,9.0
149,48,0,9.1875
150,48,0,9.25
151,48,0,9.25
152,48,0,9.3125
153,48,0,9.3125
154,48,0,9.375
155,48,0,9.4375
156,48,0,9.5
157,48,0,9.875
158,48,0,9.9375
159,48,0,10.1875
160,48,0,10.25
161,48,0,10.3125
162,48,0,10.375
163,48,0,10.5625
164,48,0,10.75
165,48,0,10.9375
166,48,0,11.0
167,48,0,11.0625
168,48,0,11.125
169,48,0,11.1875
170,48,0,11.1875
171,48,0,11.1875
172,48,0,11.3125
173,48,0,11.3125
174,72,0,11.6875
175,72,0,11.75
176,72,0,11.75
177,72,0,11.875
178,72,0,12.0
179,72,0,12.3125
180,72,0,12.375
181,72,0,12.375
182,72,0,12.5625
183,72,0,12.75
184,72,0,13.0
185,72,0,13.375
186,72,0,13.5
187,72,0,13.625
188,72,0,13.75
189,72,0,14.0625
190,72,0,14.25
191,72,0,14.3125
192,72,0,14.3125
193,72,0,14.4375
194,72,0,14.5
195,72,0,14.75
196,72,0,14.8125
197,104,0,15.25
198,104,0,15.375
199,104,0,15.5625
200,104,0,15.5625
201,104,0,15.8125
202,104,0,15.8125
203,104,0,15.9375
204,104,0,16.4375
205,104,0,16.5625
206,104,0,16.6875
207,104,0,16.8125
208,104,0,16.8125
209,104,0,16.875
210,104,0,16.9375
211,104,0,17.0
212,104,0,17.0625
213,104,0,17.3125
214,104,0,17.375
215,104,0,17.6875
216,104,0,17.9375
217,104,0,18.0625
218,104,0,18.4375
219,104,0,18.5
220,104,0,18.5
221,104,0,18.5625
222,104,0,18.625
223,104,0,18.6875
224,104,0,18.75
225,104,0,19.25
226,104,0,19.5
227,104,0,19.8125
228,104,0,20.0
229,104,0,20.25
230,104,0,20.3125
231,104,0,20.5
232,104,0,20.5625
233,104,0,20.625
234,104,0,20.875
235,104,0,20.9375
236,104,0,21.0625
237,104,0,21.25
238,104,0,21.5
239,104,0,21.625
240,104,0,21.8125
241,104,0,22.0625
242,104,0,22.3125
243,112,0,22.4375
244,112,0,22.875
245,112,0,22.9375
246,112,0,23.125
247,112,0,23.375
248,112,0,23.375
249,112,0,23.5
250,112,0,23.6875
251,112,0,23.75
252,112,0,23.75
253,112,0,23.875
254,112,0,23.9375
255,112,0,24.625
256,112,0,24.6875
257,112,0,24.9375
258,112,0,25.125
259,112,0,25.125
260,112,0,25.625
261,112,0,25.8125
262,112,0,26.1875
263,112,0,26.3125
264,112,0,26.4375
265,112,0,26.625
266,112,0,27.0625
267,112,0,27.1875
268,112,0,27.4375
269,112,0,28.0625
270,112,0,28.6875
271,112,0,28.75
272,112,0,28.875
273,112,0,28.9375
274,112,0,29.3125
275,112,0,29.625
276,112,0,30.0
277,112,0,30.375
278,112,0,30.625
279,112,0,30.8125
280,112,0,30.875
