GEN,MAX,MIN,MEAN,SEED
0,8,0,0.125,29616
1,8,0,0.125
2,8,0,0.125
3,8,0,0.125
4,8,0,0.125
5,8,0,0.1875
6,8,0,0.1875
7,8,0,0.1875
8,8,0,0.1875
9,8,0,0.3125
10,8,0,0.3125
11,8,0,0.3125
12,8,0,0.3125
13,8,0,0.3125
14,8,0,0.3125
15,8,0,0.3125
16,8,0,0.375
17,8,0,0.375
18,8,0,0.375
19,8,0,0.375
20,8,0,0.375
21,8,0,0.375
22,8,0,0.375
23,8,0,0.4375
24,8,0,0.4375
25,8,0,0.5
26,8,0,0.5
27,8,0,0.5
28,8,0,0.5
29,8,0,0.5625
30,8,0,0.5625
31,8,0,0.625
32,8,0,0.625
33,8,0,0.625
34,8,0,0.625
35,8,0,0.625
36,8,0,0.625
37,8,0,0.625
38,8,0,0.6875
39,8,0,0.6875
40,16,0,0.75
41,16,0,0.75
42,16,0,0.75
43,16,0,0.75
44,16,0,0.875
45,16,0,1.0
46,16,0,1.0
47,16,0,1.0
48,16,0,1.0625
49,16,0,1.125
50,16,0,1.25
51,16,0,1.25
52,16,0,1.3125
53,16,0,1.3125
54,16,0,1.375
55,16,0,1.4375
56,16,0,1.4375
57,16,0,1.5
58,16,0,1.5
59,16,0,1.5625
60,16,0,1.6875
61,16,0,1.6875
62,16,0,1.6875
63,16,0,1.75
64,16,0,1.8125
65,16,0,1.8125
66,16,0,1.875
67,16,0,1.875
68,16,0,2.0
69,16,0,2.0625
70,16,0,2.125
71,16,0,2.125
72,16,0,2.1875
73,16,0,2.1875
74,16,0,2.1875
75,16,0,2.1875
76,16,0,2.375
77,16,0,2.4375
78,16,0,2.5
79,16,0,2.5625
80,16,0,2.625
81,16,0,2.625
82,16,0,2.625
83,16,0,2.6875
84,16,0,2.75
85,16,0,2.8125
86,16,0,2.8125
87,16,0,2.875
88,32,0,3.125
89,32,0,3.1875
90,32,0,3.3125
91,32,0,3.4375
92,32,0,3.625
93,32,0,3.75
94,48,0,4.0
95,48,0,4.0
96,48,0,4.0625
97,48,0,4.3125
98,48,0,4.375
99,48,0,4.6875
100,48,0,4.6875
101,48,0,4.8125
102,48,0,4.8125
103,48,0,5.0
104,48,0,5.0625
105,48,0,5.0625
106,48,0,5.0625
107,48,0,5.375
108,48,0,5.375
109,48,0,5.375
110,48,0,5.375
111,48,0,5.375
112,48,0,5.5
113,48,0,5.5
114,56,0,5.625
115,56,0,5.75
116,56,0,5.9375
117,56,0,5.9375
118,56,0,5.9375
119,56,0,5.9375
120,56,0,6.0
121,56,0,6.3125
122,56,0,6.8125
123,56,0,6.9375
124,56,0,6.9375
125,56,0,7.0
126,56,0,7.125
127,56,0,7.125
128,56,0,7.1875
129,56,0,7.1875
130,56,0,7.25
131,56,0,7.3125
132,56,0,7.5
133,56,0,7.5
134,56,0,7.5625
135,56,0,7.5625
136,56,0,7.6875
137,56,0,7.8125
138,56,0,7.8125
139,56,0,8.0
140,56,0,8.0
141,56,0,8.125
142,56,0,8.125
143,80,0,8.375
144,80,0,8.4375
145,80,0,8.5
146,80,0,8.5625
147,80,0,8.6875
148,80,0,8.6875
149,80,0,8.6875
150,80,0,8.8125
151,80,0,8.875
152,80,0,9.0625
153,80,0,9.0625
154,80,0,9.0625
155,80,0,9.3125
156,80,0,9.375
157,80,0,9.5625
158,80,0,9.5625
159,80,0,9.5625
160,80,0,9.875
161,80,0,10.0
162,80,0,10.0625
163,80,0,10.25
164,80,0,10.3125
165,80,0,10.5
166,80,0,10.5
167,80,0,10.875
168,80,0,10.875
169,80,0,11.125
170,80,0,11.1875
171,80,0,11.3125
172,80,0,11.375
173,80,0,11.4375
174,80,0,11.625
175,80,0,11.875
176,80,0,12.0
177,80,0,12.125
178,80,0,12.1875
179,80,0,12.4375
180,80,0,12.5625
181,80,0,12.875
182,80,0,12.875
183,80,0,13.0
184,80,0,13.1875
185,80,0,13.25
186,80,0,13.875
187,80,0,13.9375
188,80,0,14.25
189,80,0,14.375
190,80,0,14.8125
191,80,0,15.1875
192,80,0,15.375
193,80,0,15.4375
194,80,0,15.5625
195,80,0,15.75
196,80,0,15.8125
197,80,0,16.0625
198,80,0,16.3125
199,80,0,16.4375
200,80,0,16.5
201,80,0,16.75
202,80,0,17.0625
203,80,0,17.1875
204,80,0,17.375
205,80,0,17.5625
206,80,0,18.0625
207,80,0,18.25
208,80,0,18.5625
209,80,0,18.9375
210,80,0,19.0
211,80,0,19.125
212,80,0,19.125
213,80,0,19.1875
214,80,0,19.5625
215,80,0,19.75
216,80,0,20.0
217,80,0,20.5625
218,80,0,20.5625
219,80,0,20.5625
220,80,0,20.625
221,80,0,20.625
222,80,0,20.75
223,80,0,21.0
224,80,0,21.0625
225,80,0,21.5
226,136,0,22.0
227,136,0,22.25
228,136,0,22.4375
229,136,0,22.625
230,136,0,22.625
231,136,0,22.875
232,136,0,23.3125
233,136,0,24.0
234,136,0,24.5
235,136,0,24.5625
236,136,0,24.625
237,136,0,24.625
238,136,0,24.625
239,136,0,24.6875
240,136,0,24.8125
241,136,0,25.125
242,136,0,25.1875
243,136,0,25.3125
244,136,0,25.3125
245,136,0,25.375
246,136,0,25.75
247,136,0,26.0
248,136,0,26.125
249,136,0,26.1875
250,136,0,26.3125
251,136,0,26.875
252,136,0,27.125
253,136,0,27.125
254,136,0,27.1875
255,136,0,27.25
256,136,0,27.375
257,136,0,27.375
258,136,0,27.375
259,136,0,27.4375
260,136,0,27.5625
261,136,0,27.8125
262,136,0,27.875
263,136,0,28.25
264,136,0,28.5625
265,136,0,28.5625
266,136,0,28.5625
267,136,0,28.625
268,136,0,28.875
269,136,0,28.9375
270,136,0,29.5
271,136,0,29.5
272,136,0,29.5625
273,136,0,30.1875
274,136,0,30.6875
275,136,0,30.875
276,136,0,31.25
277,136,0,31.375
278,136,0,31.75
279,136,0,31.8125
280,136,0,32.0
281,136,0,32.1875
282,136,0,32.5
283,136,0,32.5625
284,136,0,32.625
285,136,0,32.8125
286,136,0,32.8125
287,136,0,33.0625
288,136,0,33.0625
289,136,0,33.9375
290,136,0,34.1875
291,136,0,34.25
292,136,0,34.25
293,136,0,34.3125
294,136,0,34.75
295,136,0,34.75
296,136,0,35.1875
297,136,0,35.25
298,136,0,36.375
299,136,0,36.4375
300,136,0,36.9375
301,136,0,37.1875
302,136,0,37.3125
303,136,0,37.6875
304,136,0,37.6875
305,136,0,37.75
306,136,0,38.0
307,136,0,38.0
308,136,0,38.0625
309,136,0,38.125
310,136,0,38.125
311,136,0,38.5625
312,136,0,38.5625
313,136,0,38.625
314,136,0,38.8125
315,136,0,38.8125
316,136,0,38.8125
317,136,0,38.9375
318,136,0,39.1875
319,136,0,39.5625
320,136,0,39.8125
321,136,0,40.0
322,136,0,40.375
323,136,0,41.0
324,136,0,41.0
325,136,0,41.375
326,136,0,42.125
327,136,0,42.1875
328,136,0,42.3125
329,136,0,42.75
330,136,0,43.1875
331,136,0,43.5
332,136,0,43.625
333,136,0,44.1875
334,136,0,44.3125
335,136,0,44.5625
336,136,0,45.0
337,136,0,45.125
338,136,0,45.75
339,136,0,45.9375
340,136,0,46.375
341,256,0,47.3125
