GEN,MAX,MIN,MEAN,SEED
0,8,0,0.5625,4936
1,8,0,0.5625
2,8,0,0.5625
3,8,0,0.5625
4,8,0,0.5625
5,8,0,0.5625
6,8,0,0.625
7,8,0,0.625
8,8,0,0.6875
9,8,0,0.6875
10,8,0,0.6875
11,8,0,0.6875
12,8,0,0.6875
13,8,0,0.6875
14,8,0,0.75
15,8,0,0.75
16,8,0,0.75
17,8,0,0.875
18,8,0,0.9375
19,8,0,0.9375
20,8,0,0.9375
21,8,0,0.9375
22,8,0,1.0
23,8,0,1.0
24,8,0,1.0
25,8,0,1.0
26,8,0,1.0
27,8,0,1.0
28,8,0,1.0
29,8,0,1.0
30,8,0,1.0
31,8,0,1.0
32,8,0,1.0
33,8,0,1.0
34,8,0,1.0625
35,8,0,1.0625
36,8,0,1.0625
37,8,0,1.0625
38,8,0,1.125
39,8,0,1.125
40,8,0,1.1875
41,8,0,1.1875
42,8,0,1.1875
43,8,0,1.25
44,8,0,1.25
45,8,0,1.3125
46,8,0,1.3125
47,8,0,1.3125
48,8,0,1.3125
49,8,0,1.3125
50,8,0,1.3125
51,8,0,1.375
52,8,0,1.4375
53,16,0,1.5625
54,16,0,1.5625
55,16,0,1.625
56,16,0,1.75
57,16,0,1.8125
58,16,0,1.8125
59,16,0,1.8125
60,16,0,1.9375
61,16,0,1.9375
62,16,0,1.9375
63,16,0,2.0
64,16,0,2.0625
65,16,0,2.1875
66,16,0,2.25
67,16,0,2.25
68,16,0,2.3125
69,16,0,2.3125
70,16,0,2.3125
71,16,0,2.375
72,16,0,2.375
73,16,0,2.375
74,16,0,2.4375
75,16,0,2.5
76,16,0,2.5
77,16,0,2.5625
78,16,0,2.6875
79,16,0,2.75
80,16,0,2.8125
81,16,0,2.8125
82,16,0,3.0
83,16,0,3.125
84,16,0,3.125
85,16,0,3.125
86,24,0,3.1875
87,24,0,3.3125
88,24,0,3.375
89,24,0,3.4375
90,24,0,3.5625
91,24,0,3.5625
92,24,0,3.5625
93,24,0,3.625
94,24,0,3.625
95,24,0,3.625
96,24,0,3.625
97,24,0,3.625
98,24,0,3.625
99,24,0,3.6875
100,24,0,3.75
101,24,0,3.75
102,24,0,3.8125
103,24,0,3.875
104,24,0,3.9375
105,24,0,3.9375
106,24,0,4.0
107,24,0,4.0
108,24,0,4.25
109,24,0,4.25
110,24,0,4.375
111,24,0,4.4375
112,24,0,4.4375
113,24,0,4.5
114,24,0,4.5
115,24,0,4.6875
116,24,0,4.8125
117,32,0,5.0
118,32,0,5.0
119,32,0,5.0625
120,32,0,5.1875
121,32,0,5.1875
122,32,0,5.25
123,32,0,5.3125
124,32,0,5.4375
125,32,0,5.4375
126,32,0,5.4375
127,32,0,5.5
128,32,0,5.5
129,32,0,5.5
130,32,0,5.5
131,32,0,5.5625
132,32,0,5.625
133,32,0,5.9375
134,32,0,6.0625
135,32,0,6.125
136,32,0,6.25
137,32,0,6.3125
138,32,0,6.4375
139,32,0,6.4375
140,32,0,6.625
141,32,0,6.6875
142,40,0,6.875
143,40,0,7.125
144,40,0,7.1875
145,40,0,7.375
146,40,0,7.4375
147,40,0,7.5
148,40,0,7.625
149,40,0,7.9375
150,40,0,7.9375
151,40,0,7.9375
152,40,0,7.9375
153,40,0,8.125
154,40,0,8.125
155,40,0,8.125
156,40,0,8.3125
157,40,0,8.4375
158,40,0,8.8125
159,40,0,9.125
160,40,0,9.25
161,40,0,9.4375
162,40,0,9.5625
163,40,0,9.5625
164,40,0,9.625
165,40,0,9.875
166,40,0,10.0
167,40,0,10.1875
168,40,0,10.375
169,40,0,10.625
170,40,0,10.75
171,40,0,10.8125
172,40,0,10.875
173,40,0,11.1875
174,40,0,11.1875
175,40,0,11.25
176,40,0,11.3125
177,40,0,11.4375
178,40,0,11.5
179,40,0,11.5625
180,40,0,11.6875
181,40,0,12.125
182,40,0,12.25
183,40,0,12.25
184,40,0,12.25
185,40,0,12.375
186,40,0,12.4375
187,40,0,12.4375
188,40,0,12.625
189,40,0,12.6875
190,40,0,12.8125
191,48,0,13.0625
192,48,0,13.125
193,48,0,13.25
194,48,0,13.5625
195,48,0,14.0
196,48,0,14.0625
197,48,0,14.0625
198,48,0,14.375
199,96,0,14.8125
200,96,0,14.875
201,96,0,15.3125
202,96,0,15.3125
203,96,0,15.375
204,96,0,15.625
205,96,0,15.75
206,96,0,16.0
207,96,0,16.375
208,96,0,16.5
209,96,0,16.6875
210,96,0,16.9375
211,96,0,17.0
212,96,0,17.0625
213,96,0,17.3125
214,96,0,17.5
215,96,0,17.625
216,96,0,17.6875
217,96,0,17.75
218,96,0,17.75
219,96,0,18.0
220,96,0,18.125
221,96,0,18.125
222,96,0,18.4375
223,96,0,18.875
224,96,0,18.9375
225,96,0,19.5
226,104,0,20.0
227,104,0,20.1875
228,104,0,20.25
229,104,0,20.5625
230,104,0,21.3125
231,104,0,21.375
232,104,0,21.6875
233,104,0,21.9375
234,104,0,22.5625
235,104,0,22.6875
236,104,0,23.3125
237,104,0,23.4375
238,104,0,23.4375
239,104,0,23.4375
240,104,0,23.5
241,104,0,23.5625
242,104,0,23.75
243,104,0,24.0
244,104,0,24.0625
245,104,0,24.125
246,104,0,24.25
247,104,0,24.8125
248,104,0,25.125
249,104,0,25.125
250,104,0,25.375
251,104,0,25.5
252,104,0,25.5625
253,104,0,25.625
254,104,0,25.875
255,104,0,26.25
256,104,0,26.75
257,104,0,27.0625
258,104,0,27.125
259,104,0,27.1875
260,104,0,28.1875
261,104,0,28.5625
262,104,0,28.625
263,104,0,28.6875
264,104,0,28.875
265,104,0,29.125
266,104,0,29.375
267,104,0,29.4375
268,104,0,29.5
269,104,0,29.625
270,104,0,29.625
271,104,0,29.8125
272,104,0,30.3125
273,104,0,30.5
274,104,0,30.75
275,104,0,31.1875
276,104,0,31.3125
277,104,0,31.375
278,104,0,31.4375
279,104,0,32.1875
280,112,0,33.0
281,112,0,33.125
282,112,0,33.625
283,112,0,33.75
284,112,0,34.625
285,112,0,35.0625
286,112,0,35.375
287,112,0,35.4375
288,112,0,36.0
289,112,0,36.625
290,112,0,36.6875
291,112,0,37.125
292,112,0,37.3125
293,112,0,37.6875
294,112,0,38.3125
295,112,0,38.5
296,112,0,38.875
297,112,0,38.875
298,112,0,39.875
